global_step,metric,value
860160,explained_variance,0.0028371810913085938
860160,sps,596.0
860873,episodic_return,1000.0
860873,episodic_length,1000.0
861874,episodic_return,1000.0
861874,episodic_length,1000.0
862208,value_loss,0.3129868507385254
862208,policy_loss,-0.0027617067098617554
862208,approx_kl,0.0047804443165659904
862208,clipfrac,0.044287109375
862208,explained_variance,-0.0030977725982666016
862208,sps,596.0
862875,episodic_return,1000.0
862875,episodic_length,1000.0
863876,episodic_return,1000.0
863876,episodic_length,1000.0
864256,value_loss,0.17014452815055847
864256,policy_loss,0.004875242710113525
864256,approx_kl,0.0019988343119621277
864256,clipfrac,0.005908203125
864256,explained_variance,-0.0032830238342285156
864256,sps,596.0
864877,episodic_return,1000.0
864877,episodic_length,1000.0
865878,episodic_return,1000.0
865878,episodic_length,1000.0
866304,value_loss,0.024645701050758362
866304,policy_loss,-0.013555623590946198
866304,approx_kl,0.0029358724132180214
866304,clipfrac,0.02001953125
866304,explained_variance,0.021139919757843018
866304,sps,596.0
866879,episodic_return,1000.0
866879,episodic_length,1000.0
867063,episodic_return,182.0
867063,episodic_length,183.0
868064,episodic_return,1000.0
868064,episodic_length,1000.0
868352,value_loss,0.1759420931339264
868352,policy_loss,-0.0019702203571796417
868352,approx_kl,0.001963880844414234
868352,clipfrac,0.004638671875
868352,explained_variance,0.024016737937927246
868352,sps,596.0
869065,episodic_return,1000.0
869065,episodic_length,1000.0
870066,episodic_return,1000.0
870066,episodic_length,1000.0
870400,value_loss,0.03865421563386917
870400,policy_loss,-0.00465572252869606
870400,approx_kl,0.0008856058120727539
870400,clipfrac,0.00107421875
870400,explained_variance,0.02506721019744873
870400,sps,596.0
871067,episodic_return,1000.0
871067,episodic_length,1000.0
872068,episodic_return,1000.0
872068,episodic_length,1000.0
872448,value_loss,0.03316318616271019
872448,policy_loss,-0.004026720300316811
872448,approx_kl,0.002943499945104122
872448,clipfrac,0.00615234375
872448,explained_variance,0.01030820608139038
872448,sps,596.0
873069,episodic_return,1000.0
873069,episodic_length,1000.0
874070,episodic_return,1000.0
874070,episodic_length,1000.0
874496,value_loss,0.3657706677913666
874496,policy_loss,-0.013675212860107422
874496,approx_kl,0.01193004660308361
874496,clipfrac,0.0439453125
874496,explained_variance,0.01105046272277832
874496,sps,596.0
875071,episodic_return,1000.0
875071,episodic_length,1000.0
876072,episodic_return,1000.0
876072,episodic_length,1000.0
876544,value_loss,0.027671268209815025
876544,policy_loss,-0.019539736211299896
876544,approx_kl,0.0028682397678494453
876544,clipfrac,0.0140625
876544,explained_variance,0.018196463584899902
876544,sps,596.0
877073,episodic_return,1000.0
877073,episodic_length,1000.0
878074,episodic_return,1000.0
878074,episodic_length,1000.0
878592,value_loss,0.004920200444757938
878592,policy_loss,0.0002860240638256073
878592,approx_kl,0.0014037806540727615
878592,clipfrac,0.00390625
878592,explained_variance,0.04725855588912964
878592,sps,596.0
879075,episodic_return,1000.0
879075,episodic_length,1000.0
880076,episodic_return,1000.0
880076,episodic_length,1000.0
880640,value_loss,0.4042005240917206
880640,policy_loss,0.0029893815517425537
880640,approx_kl,0.005025224760174751
880640,clipfrac,0.010595703125
880640,explained_variance,-0.008848190307617188
880640,sps,596.0
881077,episodic_return,1000.0
881077,episodic_length,1000.0
882078,episodic_return,1000.0
882078,episodic_length,1000.0
882688,value_loss,0.24379290640354156
882688,policy_loss,-0.02091650292277336
882688,approx_kl,0.0021893801167607307
882688,clipfrac,0.005224609375
882688,explained_variance,-0.02466261386871338
882688,sps,596.0
883079,episodic_return,1000.0
883079,episodic_length,1000.0
884080,episodic_return,1000.0
884080,episodic_length,1000.0
884736,value_loss,0.017464037984609604
884736,policy_loss,-0.005779266357421875
884736,approx_kl,0.0027312878519296646
884736,clipfrac,0.0029296875
884736,explained_variance,-0.032068610191345215
884736,sps,596.0
885081,episodic_return,1000.0
885081,episodic_length,1000.0
886082,episodic_return,1000.0
886082,episodic_length,1000.0
886784,value_loss,0.004951725713908672
886784,policy_loss,0.0030647218227386475
886784,approx_kl,0.0010525202378630638
886784,clipfrac,0.0
886784,explained_variance,0.0031222105026245117
886784,sps,596.0
887083,episodic_return,1000.0
887083,episodic_length,1000.0
888084,episodic_return,1000.0
888084,episodic_length,1000.0
888832,value_loss,0.006570433732122183
888832,policy_loss,-0.0036912932991981506
888832,approx_kl,0.0011416329070925713
888832,clipfrac,0.005419921875
888832,explained_variance,-0.008530735969543457
888832,sps,596.0
889074,episodic_return,988.0
889074,episodic_length,989.0
889732,episodic_return,656.0
889732,episodic_length,657.0
890733,episodic_return,1000.0
890733,episodic_length,1000.0
890880,value_loss,0.32661762833595276
890880,policy_loss,-0.005613237619400024
890880,approx_kl,0.001633605919778347
890880,clipfrac,0.000439453125
890880,explained_variance,0.012440502643585205
890880,sps,596.0
891375,episodic_return,640.0
891375,episodic_length,641.0
892376,episodic_return,1000.0
892376,episodic_length,1000.0
892928,value_loss,0.00917046982795
892928,policy_loss,-0.0011257380247116089
892928,approx_kl,0.0007026446983218193
892928,clipfrac,0.000732421875
892928,explained_variance,0.018592894077301025
892928,sps,596.0
893377,episodic_return,1000.0
893377,episodic_length,1000.0
893737,episodic_return,358.0
893737,episodic_length,359.0
894526,episodic_return,787.0
894526,episodic_length,788.0
894662,episodic_return,134.0
894662,episodic_length,135.0
894976,value_loss,0.11762961000204086
894976,policy_loss,-0.011511687189340591
894976,approx_kl,0.0030479151755571365
894976,clipfrac,0.01533203125
894976,explained_variance,0.02824997901916504
894976,sps,596.0
895663,episodic_return,1000.0
895663,episodic_length,1000.0
896664,episodic_return,1000.0
896664,episodic_length,1000.0
897024,value_loss,0.004766508005559444
897024,policy_loss,0.004919692873954773
897024,approx_kl,0.0008728886023163795
897024,clipfrac,0.003759765625
897024,explained_variance,-0.003529191017150879
897024,sps,596.0
897665,episodic_return,1000.0
897665,episodic_length,1000.0
898073,episodic_return,406.0
898073,episodic_length,407.0
899072,value_loss,0.17274947464466095
899072,policy_loss,-0.0009818151593208313
899072,approx_kl,0.0011462466791272163
899072,clipfrac,0.00068359375
899072,explained_variance,0.009508073329925537
899072,sps,596.0
899074,episodic_return,1000.0
899074,episodic_length,1000.0
900075,episodic_return,1000.0
900075,episodic_length,1000.0
901076,episodic_return,1000.0
901076,episodic_length,1000.0
901120,value_loss,0.08513378351926804
901120,policy_loss,0.0005069151520729065
901120,approx_kl,0.0005573146045207977
901120,clipfrac,0.0
901120,explained_variance,-0.009498238563537598
901120,sps,596.0
902077,episodic_return,1000.0
902077,episodic_length,1000.0
903078,episodic_return,1000.0
903078,episodic_length,1000.0
903168,value_loss,0.16773734986782074
903168,policy_loss,-0.00503312423825264
903168,approx_kl,0.005305583588778973
903168,clipfrac,0.03837890625
903168,explained_variance,-0.0025787353515625
903168,sps,596.0
904079,episodic_return,1000.0
904079,episodic_length,1000.0
905080,episodic_return,1000.0
905080,episodic_length,1000.0
905216,value_loss,0.1123126670718193
905216,policy_loss,0.0070833973586559296
905216,approx_kl,0.0035246573388576508
905216,clipfrac,0.00869140625
905216,explained_variance,0.003737151622772217
905216,sps,596.0
906081,episodic_return,1000.0
906081,episodic_length,1000.0
907082,episodic_return,1000.0
907082,episodic_length,1000.0
907264,value_loss,0.01721895858645439
907264,policy_loss,-0.0211542546749115
907264,approx_kl,0.001471586525440216
907264,clipfrac,0.0013671875
907264,explained_variance,-0.006445050239562988
907264,sps,596.0
908083,episodic_return,1000.0
908083,episodic_length,1000.0
909084,episodic_return,1000.0
909084,episodic_length,1000.0
909312,value_loss,0.2547980844974518
909312,policy_loss,0.006949849426746368
909312,approx_kl,0.001895650289952755
909312,clipfrac,0.00556640625
909312,explained_variance,0.008451640605926514
909312,sps,596.0
909375,episodic_return,289.0
909375,episodic_length,290.0
910376,episodic_return,1000.0
910376,episodic_length,1000.0
911360,value_loss,0.36890459060668945
911360,policy_loss,-0.02640850469470024
911360,approx_kl,0.003372104838490486
911360,clipfrac,0.00263671875
911360,explained_variance,-0.0015753507614135742
911360,sps,596.0
911377,episodic_return,1000.0
911377,episodic_length,1000.0
912378,episodic_return,1000.0
912378,episodic_length,1000.0
913379,episodic_return,1000.0
913379,episodic_length,1000.0
913408,value_loss,0.023659687489271164
913408,policy_loss,-0.010369516909122467
913408,approx_kl,0.0009474325925111771
913408,clipfrac,0.00048828125
913408,explained_variance,0.0009760260581970215
913408,sps,596.0
914380,episodic_return,1000.0
914380,episodic_length,1000.0
915381,episodic_return,1000.0
915381,episodic_length,1000.0
915456,value_loss,0.09504085779190063
915456,policy_loss,0.009660916402935982
915456,approx_kl,0.002624484710395336
915456,clipfrac,0.0044921875
915456,explained_variance,0.002520740032196045
915456,sps,596.0
916382,episodic_return,1000.0
916382,episodic_length,1000.0
917383,episodic_return,1000.0
917383,episodic_length,1000.0
917504,value_loss,0.24624046683311462
917504,policy_loss,-0.000905212014913559
917504,approx_kl,0.0002832561731338501
917504,clipfrac,0.0
917504,explained_variance,-0.006225705146789551
917504,sps,596.0
918384,episodic_return,1000.0
918384,episodic_length,1000.0
919385,episodic_return,1000.0
919385,episodic_length,1000.0
919552,value_loss,0.06690472364425659
919552,policy_loss,-0.008131712675094604
919552,approx_kl,0.002417580224573612
919552,clipfrac,0.005615234375
919552,explained_variance,-0.0018990039825439453
919552,sps,596.0
920386,episodic_return,1000.0
920386,episodic_length,1000.0
921387,episodic_return,1000.0
921387,episodic_length,1000.0
921600,value_loss,0.07590793818235397
921600,policy_loss,6.651878356933594e-05
921600,approx_kl,0.0029140273109078407
921600,clipfrac,0.010546875
921600,explained_variance,-0.007825851440429688
921600,sps,596.0
922388,episodic_return,1000.0
922388,episodic_length,1000.0
923389,episodic_return,1000.0
923389,episodic_length,1000.0
923648,value_loss,0.013910407200455666
923648,policy_loss,0.0003242418169975281
923648,approx_kl,0.0014272108674049377
923648,clipfrac,0.00439453125
923648,explained_variance,-0.005143284797668457
923648,sps,596.0
924390,episodic_return,1000.0
924390,episodic_length,1000.0
925391,episodic_return,1000.0
925391,episodic_length,1000.0
925696,value_loss,0.0054459599778056145
925696,policy_loss,0.010408833622932434
925696,approx_kl,0.001728666014969349
925696,clipfrac,0.00087890625
925696,explained_variance,-0.001475691795349121
925696,sps,596.0
926392,episodic_return,1000.0
926392,episodic_length,1000.0
927393,episodic_return,1000.0
927393,episodic_length,1000.0
927744,value_loss,0.005760435480624437
927744,policy_loss,0.0013326257467269897
927744,approx_kl,0.0004935730248689651
927744,clipfrac,0.000927734375
927744,explained_variance,0.00043457746505737305
927744,sps,596.0
928394,episodic_return,1000.0
928394,episodic_length,1000.0
929395,episodic_return,1000.0
929395,episodic_length,1000.0
929792,value_loss,0.006315065547823906
929792,policy_loss,-0.008665896952152252
929792,approx_kl,0.002362968400120735
929792,clipfrac,0.00439453125
929792,explained_variance,0.0005844235420227051
929792,sps,596.0
930396,episodic_return,1000.0
930396,episodic_length,1000.0
931397,episodic_return,1000.0
931397,episodic_length,1000.0
931818,episodic_return,419.0
931818,episodic_length,420.0
931840,value_loss,0.05334802344441414
931840,policy_loss,0.0017089620232582092
931840,approx_kl,0.002330070361495018
931840,clipfrac,0.0044921875
931840,explained_variance,0.009297728538513184
931840,sps,596.0
932571,episodic_return,751.0
932571,episodic_length,752.0
933572,episodic_return,1000.0
933572,episodic_length,1000.0
933778,episodic_return,204.0
933778,episodic_length,205.0
933888,value_loss,0.15909354388713837
933888,policy_loss,0.00041932612657546997
933888,approx_kl,0.0010536927729845047
933888,clipfrac,0.0001953125
933888,explained_variance,0.013768136501312256
933888,sps,596.0
934779,episodic_return,1000.0
934779,episodic_length,1000.0
935358,episodic_return,577.0
935358,episodic_length,578.0
935936,value_loss,0.26763540506362915
935936,policy_loss,-0.002744153141975403
935936,approx_kl,0.0019427873194217682
935936,clipfrac,0.0056640625
935936,explained_variance,0.010324180126190186
935936,sps,596.0
936359,episodic_return,1000.0
936359,episodic_length,1000.0
937360,episodic_return,1000.0
937360,episodic_length,1000.0
937984,value_loss,0.05246585234999657
937984,policy_loss,0.016461070626974106
937984,approx_kl,0.001076933927834034
937984,clipfrac,0.0001953125
937984,explained_variance,-0.006220340728759766
937984,sps,596.0
938361,episodic_return,1000.0
938361,episodic_length,1000.0
939362,episodic_return,1000.0
939362,episodic_length,1000.0
940032,value_loss,0.3451533317565918
940032,policy_loss,-0.0019580796360969543
940032,approx_kl,0.000962940976023674
940032,clipfrac,0.0
940032,explained_variance,-0.004290103912353516
940032,sps,596.0
940363,episodic_return,1000.0
940363,episodic_length,1000.0
941364,episodic_return,1000.0
941364,episodic_length,1000.0
942080,value_loss,0.14348739385604858
942080,policy_loss,0.003936052322387695
942080,approx_kl,0.0007862299680709839
