global_step,metric,value
21419,episodic_length,50.0
21470,episodic_return,-57.130190114173054
21470,episodic_length,50.0
21521,episodic_return,-51.66255307482276
21521,episodic_length,50.0
21572,episodic_return,-47.77225050532739
21572,episodic_length,50.0
21623,episodic_return,-55.70852837751753
21623,episodic_length,50.0
21674,episodic_return,-50.55794980503609
21674,episodic_length,50.0
21725,episodic_return,-56.54285261190034
21725,episodic_length,50.0
21776,episodic_return,-51.20037586338304
21776,episodic_length,50.0
21827,episodic_return,-48.78592150493082
21827,episodic_length,50.0
21878,episodic_return,-54.75636860057894
21878,episodic_length,50.0
21929,episodic_return,-47.33183263763349
21929,episodic_length,50.0
21980,episodic_return,-50.35653406525916
21980,episodic_length,50.0
22031,episodic_return,-53.84794367111549
22031,episodic_length,50.0
22082,episodic_return,-58.692211229893
22082,episodic_length,50.0
22133,episodic_return,-53.77014092379397
22133,episodic_length,50.0
22184,episodic_return,-44.241741346864025
22184,episodic_length,50.0
22235,episodic_return,-50.99315873365246
22235,episodic_length,50.0
22286,episodic_return,-45.195474825424
22286,episodic_length,50.0
22337,episodic_return,-51.286776520111665
22337,episodic_length,50.0
22388,episodic_return,-48.86530707624437
22388,episodic_length,50.0
22439,episodic_return,-52.39669211749613
22439,episodic_length,50.0
22490,episodic_return,-55.75083641739502
22490,episodic_length,50.0
22528,value_loss,0.449755996465683
22528,policy_loss,0.0007646232843399048
22528,approx_kl,0.004676791839301586
22528,clipfrac,0.045458984375
22528,explained_variance,0.30315101146698
22528,sps,550.0
22541,episodic_return,-48.88149951194693
22541,episodic_length,50.0
22592,episodic_return,-61.868868278536326
22592,episodic_length,50.0
22643,episodic_return,-54.718335663210944
22643,episodic_length,50.0
22694,episodic_return,-47.20172271465917
22694,episodic_length,50.0
22745,episodic_return,-53.96882338948918
22745,episodic_length,50.0
22796,episodic_return,-52.17202058438363
22796,episodic_length,50.0
22847,episodic_return,-60.67670216741712
22847,episodic_length,50.0
22898,episodic_return,-50.56601552351335
22898,episodic_length,50.0
22949,episodic_return,-48.70218619376762
22949,episodic_length,50.0
23000,episodic_return,-49.76588454004633
23000,episodic_length,50.0
23051,episodic_return,-47.29497694117503
23051,episodic_length,50.0
23102,episodic_return,-51.699938650523286
23102,episodic_length,50.0
23153,episodic_return,-44.803550890834046
23153,episodic_length,50.0
23204,episodic_return,-47.00089314391418
23204,episodic_length,50.0
23255,episodic_return,-47.191583342328116
23255,episodic_length,50.0
23306,episodic_return,-47.391223307194785
23306,episodic_length,50.0
23357,episodic_return,-45.15950272890118
23357,episodic_length,50.0
23408,episodic_return,-55.97785929912037
23408,episodic_length,50.0
23459,episodic_return,-52.428567718742386
23459,episodic_length,50.0
23510,episodic_return,-56.54216948785679
23510,episodic_length,50.0
23561,episodic_return,-50.18354142255648
23561,episodic_length,50.0
23612,episodic_return,-55.26158239032507
23612,episodic_length,50.0
23663,episodic_return,-50.03408922979446
23663,episodic_length,50.0
23714,episodic_return,-53.51899445125133
23714,episodic_length,50.0
23765,episodic_return,-50.411737507690326
23765,episodic_length,50.0
23816,episodic_return,-39.296077238357675
23816,episodic_length,50.0
23867,episodic_return,-51.660139938042676
23867,episodic_length,50.0
23918,episodic_return,-53.78248300669266
23918,episodic_length,50.0
23969,episodic_return,-50.42212052711625
23969,episodic_length,50.0
24020,episodic_return,-43.868908248215206
24020,episodic_length,50.0
24071,episodic_return,-58.9473704415392
24071,episodic_length,50.0
24122,episodic_return,-44.99906605733044
24122,episodic_length,50.0
24173,episodic_return,-50.69489568132078
24173,episodic_length,50.0
24224,episodic_return,-52.55587486161145
24224,episodic_length,50.0
24275,episodic_return,-46.8320981261895
24275,episodic_length,50.0
24326,episodic_return,-57.83829615323123
24326,episodic_length,50.0
24377,episodic_return,-50.99189863608345
24377,episodic_length,50.0
24428,episodic_return,-53.03663842000314
24428,episodic_length,50.0
24479,episodic_return,-54.73830716573012
24479,episodic_length,50.0
24530,episodic_return,-48.66562815855948
24530,episodic_length,50.0
24576,value_loss,0.44535601139068604
24576,policy_loss,-0.00625426322221756
24576,approx_kl,0.007016537711024284
24576,clipfrac,0.04892578125
24576,explained_variance,0.37799590826034546
24576,sps,553.0
24581,episodic_return,-47.836661278470174
24581,episodic_length,50.0
24632,episodic_return,-52.23975839010212
24632,episodic_length,50.0
24683,episodic_return,-50.990173531196696
24683,episodic_length,50.0
24734,episodic_return,-54.625666246104785
24734,episodic_length,50.0
24785,episodic_return,-47.87391114625764
24785,episodic_length,50.0
24836,episodic_return,-42.74483484197137
24836,episodic_length,50.0
24887,episodic_return,-56.011365237529496
24887,episodic_length,50.0
24938,episodic_return,-51.37651657857148
24938,episodic_length,50.0
24989,episodic_return,-46.733954991577676
24989,episodic_length,50.0
25040,episodic_return,-56.213706736527804
25040,episodic_length,50.0
25091,episodic_return,-46.23486470963435
25091,episodic_length,50.0
25142,episodic_return,-55.57253347114771
25142,episodic_length,50.0
25193,episodic_return,-50.808512623929474
25193,episodic_length,50.0
25244,episodic_return,-47.563396387392125
25244,episodic_length,50.0
25295,episodic_return,-55.1920675797435
25295,episodic_length,50.0
25346,episodic_return,-51.73345472183466
25346,episodic_length,50.0
25397,episodic_return,-52.49248842046243
25397,episodic_length,50.0
25448,episodic_return,-44.596914356366014
25448,episodic_length,50.0
25499,episodic_return,-53.331620898363354
25499,episodic_length,50.0
25550,episodic_return,-48.67983976887391
25550,episodic_length,50.0
25601,episodic_return,-50.497373095456474
25601,episodic_length,50.0
25652,episodic_return,-56.08751479142685
25652,episodic_length,50.0
25703,episodic_return,-53.92246707545327
25703,episodic_length,50.0
25754,episodic_return,-53.304920820351164
25754,episodic_length,50.0
25805,episodic_return,-49.84931239769436
25805,episodic_length,50.0
25856,episodic_return,-51.88120072085286
25856,episodic_length,50.0
25907,episodic_return,-48.514166203113334
25907,episodic_length,50.0
25958,episodic_return,-57.397487825500356
25958,episodic_length,50.0
26009,episodic_return,-48.535037398415824
26009,episodic_length,50.0
26060,episodic_return,-50.47235498240715
26060,episodic_length,50.0
26111,episodic_return,-53.31235554017653
26111,episodic_length,50.0
26162,episodic_return,-53.667390106507725
26162,episodic_length,50.0
26213,episodic_return,-51.17463230122997
26213,episodic_length,50.0
26264,episodic_return,-54.056896905334156
26264,episodic_length,50.0
26315,episodic_return,-44.11553767172355
26315,episodic_length,50.0
26366,episodic_return,-52.84321630851751
26366,episodic_length,50.0
26417,episodic_return,-51.98484388407663
26417,episodic_length,50.0
26468,episodic_return,-55.156732423442186
26468,episodic_length,50.0
26519,episodic_return,-54.32682081239809
26519,episodic_length,50.0
26570,episodic_return,-53.91012403125581
26570,episodic_length,50.0
26621,episodic_return,-38.51771259124125
26621,episodic_length,50.0
26624,value_loss,0.3211061954498291
26624,policy_loss,-0.021738111972808838
26624,approx_kl,0.0060828495770692825
26624,clipfrac,0.0658203125
26624,explained_variance,0.3855191469192505
26624,sps,554.0
26672,episodic_return,-48.27301729121487
26672,episodic_length,50.0
26723,episodic_return,-42.93565675615854
26723,episodic_length,50.0
26774,episodic_return,-54.29242599615498
26774,episodic_length,50.0
26825,episodic_return,-52.46826021406863
26825,episodic_length,50.0
26876,episodic_return,-49.87734074508222
26876,episodic_length,50.0
26927,episodic_return,-52.60982181629315
26927,episodic_length,50.0
26978,episodic_return,-48.413430148230226
26978,episodic_length,50.0
27029,episodic_return,-44.19763052053928
27029,episodic_length,50.0
27080,episodic_return,-43.27470948624142
27080,episodic_length,50.0
27131,episodic_return,-46.866052162037676
27131,episodic_length,50.0
27182,episodic_return,-50.44594456645771
27182,episodic_length,50.0
27233,episodic_return,-49.87631850612263
27233,episodic_length,50.0
27284,episodic_return,-49.288565190629676
27284,episodic_length,50.0
27335,episodic_return,-48.98115538880285
27335,episodic_length,50.0
27386,episodic_return,-45.63508995796323
27386,episodic_length,50.0
27437,episodic_return,-48.09359411769058
27437,episodic_length,50.0
27488,episodic_return,-52.04837415950686
27488,episodic_length,50.0
27539,episodic_return,-61.00224916680091
27539,episodic_length,50.0
27590,episodic_return,-45.90709321875318
27590,episodic_length,50.0
27641,episodic_return,-47.62212538896381
27641,episodic_length,50.0
27692,episodic_return,-52.33550040051223
27692,episodic_length,50.0
27743,episodic_return,-44.777522652292454
27743,episodic_length,50.0
27794,episodic_return,-50.62936190138635
27794,episodic_length,50.0
27845,episodic_return,-50.837177371162895
27845,episodic_length,50.0
27896,episodic_return,-53.23387387134256
27896,episodic_length,50.0
27947,episodic_return,-51.17067693371761
27947,episodic_length,50.0
27998,episodic_return,-47.95772335135884
27998,episodic_length,50.0
28049,episodic_return,-52.44642165352988
28049,episodic_length,50.0
28100,episodic_return,-54.01901375951623
28100,episodic_length,50.0
28151,episodic_return,-53.27335892852443
28151,episodic_length,50.0
28202,episodic_return,-46.743975602732576
28202,episodic_length,50.0
28253,episodic_return,-51.70391448771286
28253,episodic_length,50.0
28304,episodic_return,-52.04258405601989
28304,episodic_length,50.0
28355,episodic_return,-49.66409521287905
28355,episodic_length,50.0
28406,episodic_return,-46.2664110874052
28406,episodic_length,50.0
28457,episodic_return,-46.64151114147963
28457,episodic_length,50.0
28508,episodic_return,-51.286670776524296
28508,episodic_length,50.0
28559,episodic_return,-41.26370256544707
28559,episodic_length,50.0
28610,episodic_return,-49.23920874545953
28610,episodic_length,50.0
28661,episodic_return,-46.66435258566554
28661,episodic_length,50.0
28672,value_loss,0.29495930671691895
28672,policy_loss,0.004774484783411026
28672,approx_kl,0.00416462030261755
28672,clipfrac,0.0783203125
28672,explained_variance,0.5083513557910919
28672,sps,556.0
28712,episodic_return,-44.476111415223244
28712,episodic_length,50.0
28763,episodic_return,-52.26261583054809
28763,episodic_length,50.0
28814,episodic_return,-41.60930601555974
28814,episodic_length,50.0
28865,episodic_return,-52.47738953178506
28865,episodic_length,50.0
28916,episodic_return,-44.305080645913975
28916,episodic_length,50.0
28967,episodic_return,-50.61599746781096
28967,episodic_length,50.0
29018,episodic_return,-43.23530790062881
29018,episodic_length,50.0
29069,episodic_return,-54.90596948562558
29069,episodic_length,50.0
29120,episodic_return,-44.62572130757448
29120,episodic_length,50.0
29171,episodic_return,-48.104298465056225
29171,episodic_length,50.0
29222,episodic_return,-50.96008501159909
29222,episodic_length,50.0
29273,episodic_return,-48.018424934200276
29273,episodic_length,50.0
29324,episodic_return,-54.64371109916983
29324,episodic_length,50.0
29375,episodic_return,-52.629496376968675
29375,episodic_length,50.0
29426,episodic_return,-51.995751505431436
29426,episodic_length,50.0
29477,episodic_return,-41.084189557285924
29477,episodic_length,50.0
29528,episodic_return,-52.00900627403003
29528,episodic_length,50.0
29579,episodic_return,-48.984674211975594
29579,episodic_length,50.0
29630,episodic_return,-42.55357781768997
29630,episodic_length,50.0
29681,episodic_return,-51.20676337994777
29681,episodic_length,50.0
29732,episodic_return,-43.16352451691428
29732,episodic_length,50.0
29783,episodic_return,-47.60590927423985
29783,episodic_length,50.0
29834,episodic_return,-50.17129559076454
29834,episodic_length,50.0
29885,episodic_return,-45.3442746860538
29885,episodic_length,50.0
29936,episodic_return,-51.75747352956273
29936,episodic_length,50.0
29987,episodic_return,-48.8102374179563
29987,episodic_length,50.0
30038,episodic_return,-51.55686080691034
30038,episodic_length,50.0
30089,episodic_return,-52.21809100193424
30089,episodic_length,50.0
30140,episodic_return,-47.82008460543345
30140,episodic_length,50.0
30191,episodic_return,-51.38054810794466
30191,episodic_length,50.0
30242,episodic_return,-57.94261081808167
30242,episodic_length,50.0
30293,episodic_return,-53.462851436310665
30293,episodic_length,50.0
30344,episodic_return,-50.31561058050082
30344,episodic_length,50.0
30395,episodic_return,-41.130183549999444
30395,episodic_length,50.0
30446,episodic_return,-46.05808002418011
30446,episodic_length,50.0
30497,episodic_return,-51.702837810127726
30497,episodic_length,50.0
30548,episodic_return,-52.47483402189632
30548,episodic_length,50.0
30599,episodic_return,-56.413855724438015
30599,episodic_length,50.0
30650,episodic_return,-50.590602223213494
30650,episodic_length,50.0
30701,episodic_return,-49.06829735187851
30701,episodic_length,50.0
30720,value_loss,0.2509981095790863
30720,policy_loss,0.004635915160179138
30720,approx_kl,0.0072143059223890305
30720,clipfrac,0.042626953125
30720,explained_variance,0.5635106265544891
30720,sps,557.0
30752,episodic_return,-49.38697820449386
30752,episodic_length,50.0
