global_step,metric,value
6704,episodic_return,29.0
6704,episodic_length,30.0
6712,episodic_return,6.0
6712,episodic_length,7.0
6723,episodic_return,9.0
6723,episodic_length,10.0
6733,episodic_return,8.0
6733,episodic_length,9.0
6749,episodic_return,14.0
6749,episodic_length,15.0
6772,episodic_return,21.0
6772,episodic_length,22.0
6782,episodic_return,8.0
6782,episodic_length,9.0
6796,episodic_return,12.0
6796,episodic_length,13.0
6827,episodic_return,29.0
6827,episodic_length,30.0
6872,episodic_return,43.0
6872,episodic_length,44.0
6879,episodic_return,5.0
6879,episodic_length,6.0
6925,episodic_return,44.0
6925,episodic_length,45.0
6937,episodic_return,10.0
6937,episodic_length,11.0
6976,episodic_return,37.0
6976,episodic_length,38.0
6984,episodic_return,6.0
6984,episodic_length,7.0
7032,episodic_return,46.0
7032,episodic_length,47.0
7040,episodic_return,6.0
7040,episodic_length,7.0
7056,episodic_return,14.0
7056,episodic_length,15.0
7066,episodic_return,8.0
7066,episodic_length,9.0
7084,episodic_return,16.0
7084,episodic_length,17.0
7090,episodic_return,4.0
7090,episodic_length,5.0
7112,episodic_return,20.0
7112,episodic_length,21.0
7160,episodic_return,46.0
7160,episodic_length,47.0
7171,episodic_return,9.0
7171,episodic_length,10.0
7216,episodic_return,43.0
7216,episodic_length,44.0
7233,episodic_return,15.0
7233,episodic_length,16.0
7238,episodic_return,3.0
7238,episodic_length,4.0
7264,episodic_return,24.0
7264,episodic_length,25.0
7290,episodic_return,24.0
7290,episodic_length,25.0
7303,episodic_return,11.0
7303,episodic_length,12.0
7324,episodic_return,19.0
7324,episodic_length,20.0
7339,episodic_return,13.0
7339,episodic_length,14.0
7356,episodic_return,15.0
7356,episodic_length,16.0
7376,episodic_return,18.0
7376,episodic_length,19.0
7416,episodic_return,38.0
7416,episodic_length,39.0
7422,episodic_return,4.0
7422,episodic_length,5.0
7431,episodic_return,7.0
7431,episodic_length,8.0
7462,episodic_return,29.0
7462,episodic_length,30.0
7494,episodic_return,30.0
7494,episodic_length,31.0
7533,episodic_return,37.0
7533,episodic_length,38.0
7540,episodic_return,5.0
7540,episodic_length,6.0
7562,episodic_return,20.0
7562,episodic_length,21.0
7569,episodic_return,5.0
7569,episodic_length,6.0
7575,episodic_return,4.0
7575,episodic_length,5.0
7603,episodic_return,26.0
7603,episodic_length,27.0
7618,episodic_return,13.0
7618,episodic_length,14.0
7629,episodic_return,9.0
7629,episodic_length,10.0
7641,episodic_return,10.0
7641,episodic_length,11.0
7657,episodic_return,14.0
7657,episodic_length,15.0
7701,episodic_return,42.0
7701,episodic_length,43.0
7712,episodic_return,9.0
7712,episodic_length,10.0
7762,episodic_return,48.0
7762,episodic_length,49.0
7784,episodic_return,20.0
7784,episodic_length,21.0
7818,episodic_return,32.0
7818,episodic_length,33.0
7837,episodic_return,17.0
7837,episodic_length,18.0
7852,episodic_return,13.0
7852,episodic_length,14.0
7870,episodic_return,16.0
7870,episodic_length,17.0
7877,episodic_return,5.0
7877,episodic_length,6.0
7885,episodic_return,6.0
7885,episodic_length,7.0
7909,episodic_return,22.0
7909,episodic_length,23.0
7922,episodic_return,11.0
7922,episodic_length,12.0
7970,episodic_return,46.0
7970,episodic_length,47.0
8014,episodic_return,42.0
8014,episodic_length,43.0
8086,episodic_return,70.0
8086,episodic_length,71.0
8124,episodic_return,36.0
8124,episodic_length,37.0
8132,episodic_return,6.0
8132,episodic_length,7.0
8146,episodic_return,12.0
8146,episodic_length,13.0
8192,value_loss,0.29911839962005615
8192,policy_loss,-0.021619509905576706
8192,approx_kl,0.027823150157928467
8192,clipfrac,0.28095703125
8192,explained_variance,0.0525355339050293
8192,sps,579.0
8192,kl_beta,2.0
8257,episodic_return,109.0
8257,episodic_length,110.0
8280,episodic_return,21.0
8280,episodic_length,22.0
8322,episodic_return,40.0
8322,episodic_length,41.0
8364,episodic_return,40.0
8364,episodic_length,41.0
8409,episodic_return,43.0
8409,episodic_length,44.0
8448,episodic_return,37.0
8448,episodic_length,38.0
8459,episodic_return,9.0
8459,episodic_length,10.0
8547,episodic_return,86.0
8547,episodic_length,87.0
8594,episodic_return,45.0
8594,episodic_length,46.0
8642,episodic_return,46.0
8642,episodic_length,47.0
8690,episodic_return,46.0
8690,episodic_length,47.0
8769,episodic_return,77.0
8769,episodic_length,78.0
8798,episodic_return,27.0
8798,episodic_length,28.0
8810,episodic_return,10.0
8810,episodic_length,11.0
8864,episodic_return,52.0
8864,episodic_length,53.0
8938,episodic_return,72.0
8938,episodic_length,73.0
9075,episodic_return,135.0
9075,episodic_length,136.0
9129,episodic_return,52.0
9129,episodic_length,53.0
9213,episodic_return,82.0
9213,episodic_length,83.0
9224,episodic_return,9.0
9224,episodic_length,10.0
9257,episodic_return,31.0
9257,episodic_length,32.0
9308,episodic_return,49.0
9308,episodic_length,50.0
9341,episodic_return,31.0
9341,episodic_length,32.0
9364,episodic_return,21.0
9364,episodic_length,22.0
9416,episodic_return,50.0
9416,episodic_length,51.0
9454,episodic_return,36.0
9454,episodic_length,37.0
9487,episodic_return,31.0
9487,episodic_length,32.0
9497,episodic_return,8.0
9497,episodic_length,9.0
9502,episodic_return,3.0
9502,episodic_length,4.0
9548,episodic_return,44.0
9548,episodic_length,45.0
9612,episodic_return,62.0
9612,episodic_length,63.0
9621,episodic_return,7.0
9621,episodic_length,8.0
9667,episodic_return,44.0
9667,episodic_length,45.0
9720,episodic_return,51.0
9720,episodic_length,52.0
9809,episodic_return,87.0
9809,episodic_length,88.0
9815,episodic_return,4.0
9815,episodic_length,5.0
9840,episodic_return,23.0
9840,episodic_length,24.0
9888,episodic_return,46.0
9888,episodic_length,47.0
9905,episodic_return,15.0
9905,episodic_length,16.0
9958,episodic_return,51.0
9958,episodic_length,52.0
9979,episodic_return,19.0
9979,episodic_length,20.0
10064,episodic_return,83.0
10064,episodic_length,84.0
10085,episodic_return,19.0
10085,episodic_length,20.0
10147,episodic_return,60.0
10147,episodic_length,61.0
10229,episodic_return,80.0
10229,episodic_length,81.0
10240,value_loss,0.3653172552585602
10240,policy_loss,0.006448701024055481
10240,approx_kl,0.005799338221549988
10240,clipfrac,0.0896484375
10240,explained_variance,0.0757492184638977
10240,sps,588.0
10240,kl_beta,1.0
10437,episodic_return,206.0
10437,episodic_length,207.0
10485,episodic_return,46.0
10485,episodic_length,47.0
10510,episodic_return,23.0
10510,episodic_length,24.0
10633,episodic_return,121.0
10633,episodic_length,122.0
10703,episodic_return,68.0
10703,episodic_length,69.0
10815,episodic_return,110.0
10815,episodic_length,111.0
10849,episodic_return,32.0
10849,episodic_length,33.0
10896,episodic_return,45.0
10896,episodic_length,46.0
10919,episodic_return,21.0
10919,episodic_length,22.0
10978,episodic_return,57.0
10978,episodic_length,58.0
11087,episodic_return,107.0
11087,episodic_length,108.0
11155,episodic_return,66.0
11155,episodic_length,67.0
11250,episodic_return,93.0
11250,episodic_length,94.0
11311,episodic_return,59.0
11311,episodic_length,60.0
11350,episodic_return,37.0
11350,episodic_length,38.0
11466,episodic_return,114.0
11466,episodic_length,115.0
11542,episodic_return,74.0
11542,episodic_length,75.0
11605,episodic_return,61.0
11605,episodic_length,62.0
11747,episodic_return,140.0
11747,episodic_length,141.0
11815,episodic_return,66.0
11815,episodic_length,67.0
11883,episodic_return,66.0
11883,episodic_length,67.0
11906,episodic_return,21.0
11906,episodic_length,22.0
12042,episodic_return,134.0
12042,episodic_length,135.0
12119,episodic_return,75.0
12119,episodic_length,76.0
12177,episodic_return,56.0
12177,episodic_length,57.0
12265,episodic_return,86.0
12265,episodic_length,87.0
12288,value_loss,0.16754494607448578
12288,policy_loss,-0.006054067984223366
12288,approx_kl,0.005548035725951195
12288,clipfrac,0.0708984375
12288,explained_variance,0.12958431243896484
12288,sps,592.0
12288,kl_beta,0.5
12353,episodic_return,86.0
12353,episodic_length,87.0
12477,episodic_return,122.0
12477,episodic_length,123.0
12568,episodic_return,89.0
12568,episodic_length,90.0
12619,episodic_return,49.0
12619,episodic_length,50.0
12681,episodic_return,60.0
12681,episodic_length,61.0
12742,episodic_return,59.0
12742,episodic_length,60.0
12849,episodic_return,105.0
12849,episodic_length,106.0
12930,episodic_return,79.0
12930,episodic_length,80.0
13096,episodic_return,164.0
13096,episodic_length,165.0
13186,episodic_return,88.0
13186,episodic_length,89.0
13280,episodic_return,92.0
13280,episodic_length,93.0
13374,episodic_return,92.0
13374,episodic_length,93.0
13472,episodic_return,96.0
13472,episodic_length,97.0
13606,episodic_return,132.0
13606,episodic_length,133.0
13852,episodic_return,244.0
13852,episodic_length,245.0
13983,episodic_return,129.0
13983,episodic_length,130.0
14057,episodic_return,72.0
14057,episodic_length,73.0
14124,episodic_return,65.0
14124,episodic_length,66.0
14254,episodic_return,128.0
14254,episodic_length,129.0
14315,episodic_return,59.0
14315,episodic_length,60.0
14336,value_loss,0.07442005723714828
14336,policy_loss,-0.056910060346126556
14336,approx_kl,0.015108329243957996
14336,clipfrac,0.269775390625
14336,explained_variance,0.27194929122924805
14336,sps,601.0
14336,kl_beta,1.0
14607,episodic_return,290.0
14607,episodic_length,291.0
14782,episodic_return,173.0
14782,episodic_length,174.0
14919,episodic_return,135.0
14919,episodic_length,136.0
15068,episodic_return,147.0
15068,episodic_length,148.0
15398,episodic_return,328.0
15398,episodic_length,329.0
15597,episodic_return,197.0
15597,episodic_length,198.0
15885,episodic_return,286.0
15885,episodic_length,287.0
16098,episodic_return,211.0
16098,episodic_length,212.0
16192,episodic_return,92.0
16192,episodic_length,93.0
16384,value_loss,0.05157727748155594
16384,policy_loss,-0.0347331166267395
16384,approx_kl,0.010149062611162663
16384,clipfrac,0.10673828125
16384,explained_variance,0.450015127658844
16384,sps,604.0
16384,kl_beta,1.0
16573,episodic_return,379.0
16573,episodic_length,380.0
16719,episodic_return,144.0
16719,episodic_length,145.0
17228,episodic_return,507.0
17228,episodic_length,508.0
17329,episodic_return,99.0
17329,episodic_length,100.0
17637,episodic_return,306.0
17637,episodic_length,307.0
17707,episodic_return,68.0
17707,episodic_length,69.0
17930,episodic_return,221.0
17930,episodic_length,222.0
18256,episodic_return,324.0
18256,episodic_length,325.0
18432,value_loss,0.025745540857315063
18432,policy_loss,-0.001054767519235611
18432,approx_kl,0.003847789019346237
18432,clipfrac,0.08759765625
18432,explained_variance,0.5239825248718262
18432,sps,611.0
18432,kl_beta,0.5
18838,episodic_return,580.0
18838,episodic_length,581.0
19622,episodic_return,782.0
19622,episodic_length,783.0
20341,episodic_return,717.0
20341,episodic_length,718.0
20480,value_loss,0.008283538743853569
20480,policy_loss,-0.02840292640030384
20480,approx_kl,0.022047948092222214
20480,clipfrac,0.245703125
20480,explained_variance,0.6101320087909698
20480,sps,614.0
20480,kl_beta,1.0
21342,episodic_return,1000.0
21342,episodic_length,1000.0
22343,episodic_return,1000.0
22343,episodic_length,1000.0
22528,value_loss,0.0126615259796381
22528,policy_loss,0.001431543380022049
22528,approx_kl,0.008821025490760803
22528,clipfrac,0.049072265625
22528,explained_variance,-0.05650007724761963
22528,sps,613.0
22528,kl_beta,1.0
23344,episodic_return,1000.0
23344,episodic_length,1000.0
24345,episodic_return,1000.0
24345,episodic_length,1000.0
24576,value_loss,0.0025267256423830986
24576,policy_loss,-0.019989419728517532
24576,approx_kl,0.0020545413717627525
24576,clipfrac,0.004248046875
24576,explained_variance,-0.05416154861450195
24576,sps,610.0
24576,kl_beta,0.5
25346,episodic_return,1000.0
25346,episodic_length,1000.0
26347,episodic_return,1000.0
26347,episodic_length,1000.0
26624,value_loss,0.014789351262152195
26624,policy_loss,0.003155279904603958
26624,approx_kl,0.002243451774120331
26624,clipfrac,0.010791015625
26624,explained_variance,-0.025646090507507324
26624,sps,614.0
26624,kl_beta,0.25
27348,episodic_return,1000.0
27348,episodic_length,1000.0
28349,episodic_return,1000.0
28349,episodic_length,1000.0
28672,value_loss,0.039712827652692795
28672,policy_loss,-0.020991278812289238
28672,approx_kl,0.008444943465292454
28672,clipfrac,0.126171875
28672,explained_variance,-0.03931307792663574
28672,sps,617.0
28672,kl_beta,0.25
29350,episodic_return,1000.0
29350,episodic_length,1000.0
30351,episodic_return,1000.0
30351,episodic_length,1000.0
30720,value_loss,0.057314157485961914
30720,policy_loss,-0.01306702196598053
30720,approx_kl,0.055966317653656006
30720,clipfrac,0.241259765625
30720,explained_variance,0.030167460441589355
30720,sps,619.0
30720,kl_beta,0.5
31352,episodic_return,1000.0
31352,episodic_length,1000.0
32353,episodic_return,1000.0
32353,episodic_length,1000.0
32768,value_loss,0.012220485135912895
32768,policy_loss,0.0019969558343291283
32768,approx_kl,0.001726282760500908
32768,clipfrac,0.02939453125
32768,explained_variance,-0.031420350074768066
32768,sps,620.0
32768,kl_beta,0.25
33354,episodic_return,1000.0
33354,episodic_length,1000.0
34355,episodic_return,1000.0
34355,episodic_length,1000.0
34816,value_loss,0.05735194683074951
34816,policy_loss,0.03632219135761261
34816,approx_kl,0.022575195878744125
34816,clipfrac,0.171435546875
34816,explained_variance,-0.036472439765930176
34816,sps,622.0
34816,kl_beta,0.5
35356,episodic_return,1000.0
35356,episodic_length,1000.0
36357,episodic_return,1000.0
36357,episodic_length,1000.0
36864,value_loss,0.0010060929926112294
36864,policy_loss,0.008080031722784042
36864,approx_kl,0.0016534561291337013
36864,clipfrac,0.01162109375
36864,explained_variance,-0.026671409606933594
36864,sps,620.0
36864,kl_beta,0.25
37358,episodic_return,1000.0
37358,episodic_length,1000.0
38359,episodic_return,1000.0
38359,episodic_length,1000.0
38912,value_loss,0.033259302377700806
38912,policy_loss,0.003037760965526104
38912,approx_kl,0.005922239273786545
38912,clipfrac,0.0455078125
38912,explained_variance,-0.016410470008850098
38912,sps,617.0
38912,kl_beta,0.125
39360,episodic_return,1000.0
39360,episodic_length,1000.0
40361,episodic_return,1000.0
40361,episodic_length,1000.0
40960,value_loss,0.027739983052015305
40960,policy_loss,-0.004852835088968277
40960,approx_kl,0.07574000954627991
40960,clipfrac,0.27822265625
40960,explained_variance,0.008089303970336914
40960,sps,615.0
40960,kl_beta,0.25
41362,episodic_return,1000.0
41362,episodic_length,1000.0
42363,episodic_return,1000.0
42363,episodic_length,1000.0
43008,value_loss,0.040110837668180466
43008,policy_loss,0.0016971779987215996
43008,approx_kl,0.03548396751284599
43008,clipfrac,0.2458984375
43008,explained_variance,0.0417935848236084
43008,sps,615.0
43008,kl_beta,0.5
43364,episodic_return,1000.0
43364,episodic_length,1000.0
44365,episodic_return,1000.0
44365,episodic_length,1000.0
45056,value_loss,0.03143899887800217
45056,policy_loss,-0.01691783033311367
45056,approx_kl,0.006643851287662983
45056,clipfrac,0.116455078125
45056,explained_variance,-0.04703187942504883
45056,sps,615.0
45056,kl_beta,0.25
45366,episodic_return,1000.0
45366,episodic_length,1000.0
46367,episodic_return,1000.0
46367,episodic_length,1000.0
47104,value_loss,0.0010150957386940718
47104,policy_loss,-0.002841935958713293
47104,approx_kl,0.005244577303528786
47104,clipfrac,0.07197265625
47104,explained_variance,-0.056215882301330566
47104,sps,614.0
47104,kl_beta,0.125
47368,episodic_return,1000.0
47368,episodic_length,1000.0
48369,episodic_return,1000.0
48369,episodic_length,1000.0
49152,value_loss,0.01110336184501648
49152,policy_loss,-0.017592107877135277
49152,approx_kl,0.05396771803498268
49152,clipfrac,0.455908203125
49152,explained_variance,-0.012258648872375488
49152,sps,615.0
49152,kl_beta,0.25
49370,episodic_return,1000.0
49370,episodic_length,1000.0
50165,episodic_return,793.0
50165,episodic_length,794.0
51166,episodic_return,1000.0
51166,episodic_length,1000.0
