global_step,metric,value
793966,episodic_return,43.0
793966,episodic_length,44.0
794011,episodic_return,43.0
794011,episodic_length,44.0
794057,episodic_return,44.0
794057,episodic_length,45.0
794100,episodic_return,41.0
794100,episodic_length,42.0
794139,episodic_return,37.0
794139,episodic_length,38.0
794183,episodic_return,42.0
794183,episodic_length,43.0
794228,episodic_return,43.0
794228,episodic_length,44.0
794269,episodic_return,39.0
794269,episodic_length,40.0
794313,episodic_return,42.0
794313,episodic_length,43.0
794354,episodic_return,39.0
794354,episodic_length,40.0
794405,episodic_return,49.0
794405,episodic_length,50.0
794450,episodic_return,43.0
794450,episodic_length,44.0
794495,episodic_return,43.0
794495,episodic_length,44.0
794547,episodic_return,50.0
794547,episodic_length,51.0
794599,episodic_return,50.0
794599,episodic_length,51.0
794624,value_loss,0.0013910024426877499
794624,policy_loss,-0.00285305455327034
794624,approx_kl,91.17874908447266
794624,clipfrac,0.870068359375
794624,explained_variance,0.9697058442980051
794624,sps,622.0
794644,episodic_return,43.0
794644,episodic_length,44.0
794694,episodic_return,48.0
794694,episodic_length,49.0
794735,episodic_return,39.0
794735,episodic_length,40.0
794778,episodic_return,41.0
794778,episodic_length,42.0
794825,episodic_return,45.0
794825,episodic_length,46.0
794867,episodic_return,40.0
794867,episodic_length,41.0
794913,episodic_return,44.0
794913,episodic_length,45.0
794959,episodic_return,44.0
794959,episodic_length,45.0
795002,episodic_return,41.0
795002,episodic_length,42.0
795049,episodic_return,45.0
795049,episodic_length,46.0
795103,episodic_return,52.0
795103,episodic_length,53.0
795147,episodic_return,42.0
795147,episodic_length,43.0
795189,episodic_return,40.0
795189,episodic_length,41.0
795233,episodic_return,42.0
795233,episodic_length,43.0
795284,episodic_return,49.0
795284,episodic_length,50.0
795326,episodic_return,40.0
795326,episodic_length,41.0
795374,episodic_return,46.0
795374,episodic_length,47.0
795414,episodic_return,38.0
795414,episodic_length,39.0
795454,episodic_return,38.0
795454,episodic_length,39.0
795494,episodic_return,38.0
795494,episodic_length,39.0
795537,episodic_return,41.0
795537,episodic_length,42.0
795601,episodic_return,62.0
795601,episodic_length,63.0
795644,episodic_return,41.0
795644,episodic_length,42.0
795683,episodic_return,37.0
795683,episodic_length,38.0
795726,episodic_return,41.0
795726,episodic_length,42.0
795770,episodic_return,42.0
795770,episodic_length,43.0
795825,episodic_return,53.0
795825,episodic_length,54.0
795868,episodic_return,41.0
795868,episodic_length,42.0
795909,episodic_return,39.0
795909,episodic_length,40.0
795958,episodic_return,47.0
795958,episodic_length,48.0
796000,episodic_return,40.0
796000,episodic_length,41.0
796045,episodic_return,43.0
796045,episodic_length,44.0
796088,episodic_return,41.0
796088,episodic_length,42.0
796132,episodic_return,42.0
796132,episodic_length,43.0
796186,episodic_return,52.0
796186,episodic_length,53.0
796229,episodic_return,41.0
796229,episodic_length,42.0
796281,episodic_return,50.0
796281,episodic_length,51.0
796325,episodic_return,42.0
796325,episodic_length,43.0
796372,episodic_return,45.0
796372,episodic_length,46.0
796414,episodic_return,40.0
796414,episodic_length,41.0
796455,episodic_return,39.0
796455,episodic_length,40.0
796503,episodic_return,46.0
796503,episodic_length,47.0
796547,episodic_return,42.0
796547,episodic_length,43.0
796593,episodic_return,44.0
796593,episodic_length,45.0
796648,episodic_return,53.0
796648,episodic_length,54.0
796672,value_loss,0.0010604702401906252
796672,policy_loss,-0.06892047077417374
796672,approx_kl,14.725194931030273
796672,clipfrac,0.79462890625
796672,explained_variance,0.9702032972127199
796672,sps,622.0
796691,episodic_return,41.0
796691,episodic_length,42.0
796735,episodic_return,42.0
796735,episodic_length,43.0
796788,episodic_return,51.0
796788,episodic_length,52.0
796831,episodic_return,41.0
796831,episodic_length,42.0
796876,episodic_return,43.0
796876,episodic_length,44.0
796919,episodic_return,41.0
796919,episodic_length,42.0
796959,episodic_return,38.0
796959,episodic_length,39.0
796999,episodic_return,38.0
796999,episodic_length,39.0
797054,episodic_return,53.0
797054,episodic_length,54.0
797095,episodic_return,39.0
797095,episodic_length,40.0
797135,episodic_return,38.0
797135,episodic_length,39.0
797184,episodic_return,47.0
797184,episodic_length,48.0
797231,episodic_return,45.0
797231,episodic_length,46.0
797279,episodic_return,46.0
797279,episodic_length,47.0
797320,episodic_return,39.0
797320,episodic_length,40.0
797362,episodic_return,40.0
797362,episodic_length,41.0
797408,episodic_return,44.0
797408,episodic_length,45.0
797455,episodic_return,45.0
797455,episodic_length,46.0
797498,episodic_return,41.0
797498,episodic_length,42.0
797548,episodic_return,48.0
797548,episodic_length,49.0
797590,episodic_return,40.0
797590,episodic_length,41.0
797632,episodic_return,40.0
797632,episodic_length,41.0
797680,episodic_return,46.0
797680,episodic_length,47.0
797726,episodic_return,44.0
797726,episodic_length,45.0
797770,episodic_return,42.0
797770,episodic_length,43.0
797818,episodic_return,46.0
797818,episodic_length,47.0
797858,episodic_return,38.0
797858,episodic_length,39.0
797902,episodic_return,42.0
797902,episodic_length,43.0
797943,episodic_return,39.0
797943,episodic_length,40.0
797996,episodic_return,51.0
797996,episodic_length,52.0
798039,episodic_return,41.0
798039,episodic_length,42.0
798084,episodic_return,43.0
798084,episodic_length,44.0
798126,episodic_return,40.0
798126,episodic_length,41.0
798180,episodic_return,52.0
798180,episodic_length,53.0
798223,episodic_return,41.0
798223,episodic_length,42.0
798275,episodic_return,50.0
798275,episodic_length,51.0
798313,episodic_return,36.0
798313,episodic_length,37.0
798356,episodic_return,41.0
798356,episodic_length,42.0
798400,episodic_return,42.0
798400,episodic_length,43.0
798440,episodic_return,38.0
798440,episodic_length,39.0
798491,episodic_return,49.0
798491,episodic_length,50.0
798535,episodic_return,42.0
798535,episodic_length,43.0
798578,episodic_return,41.0
798578,episodic_length,42.0
798626,episodic_return,46.0
798626,episodic_length,47.0
798677,episodic_return,49.0
798677,episodic_length,50.0
798720,value_loss,0.0037223887629806995
798720,policy_loss,-0.045038823038339615
798720,approx_kl,11.938087463378906
798720,clipfrac,0.80185546875
798720,explained_variance,0.9690846353769302
798720,sps,622.0
798722,episodic_return,43.0
798722,episodic_length,44.0
798768,episodic_return,44.0
798768,episodic_length,45.0
798813,episodic_return,43.0
798813,episodic_length,44.0
798878,episodic_return,63.0
798878,episodic_length,64.0
798923,episodic_return,43.0
798923,episodic_length,44.0
798966,episodic_return,41.0
798966,episodic_length,42.0
799006,episodic_return,38.0
799006,episodic_length,39.0
799057,episodic_return,49.0
799057,episodic_length,50.0
799101,episodic_return,42.0
799101,episodic_length,43.0
799146,episodic_return,43.0
799146,episodic_length,44.0
799192,episodic_return,44.0
799192,episodic_length,45.0
799234,episodic_return,40.0
799234,episodic_length,41.0
799288,episodic_return,52.0
799288,episodic_length,53.0
799343,episodic_return,53.0
799343,episodic_length,54.0
799395,episodic_return,50.0
799395,episodic_length,51.0
799439,episodic_return,42.0
799439,episodic_length,43.0
799485,episodic_return,44.0
799485,episodic_length,45.0
799532,episodic_return,45.0
799532,episodic_length,46.0
799577,episodic_return,43.0
799577,episodic_length,44.0
799620,episodic_return,41.0
799620,episodic_length,42.0
799662,episodic_return,40.0
799662,episodic_length,41.0
799705,episodic_return,41.0
799705,episodic_length,42.0
799753,episodic_return,46.0
799753,episodic_length,47.0
799802,episodic_return,47.0
799802,episodic_length,48.0
799848,episodic_return,44.0
799848,episodic_length,45.0
799891,episodic_return,41.0
799891,episodic_length,42.0
799942,episodic_return,49.0
799942,episodic_length,50.0
799986,episodic_return,42.0
799986,episodic_length,43.0
800031,episodic_return,43.0
800031,episodic_length,44.0
800073,episodic_return,40.0
800073,episodic_length,41.0
800121,episodic_return,46.0
800121,episodic_length,47.0
800162,episodic_return,39.0
800162,episodic_length,40.0
800202,episodic_return,38.0
800202,episodic_length,39.0
800248,episodic_return,44.0
800248,episodic_length,45.0
800302,episodic_return,52.0
800302,episodic_length,53.0
800353,episodic_return,49.0
800353,episodic_length,50.0
800401,episodic_return,46.0
800401,episodic_length,47.0
800444,episodic_return,41.0
800444,episodic_length,42.0
800499,episodic_return,53.0
800499,episodic_length,54.0
800545,episodic_return,44.0
800545,episodic_length,45.0
800586,episodic_return,39.0
800586,episodic_length,40.0
800629,episodic_return,41.0
800629,episodic_length,42.0
800672,episodic_return,41.0
800672,episodic_length,42.0
800721,episodic_return,47.0
800721,episodic_length,48.0
800763,episodic_return,40.0
800763,episodic_length,41.0
800768,value_loss,0.0014949701726436615
800768,policy_loss,-0.05929774045944214
800768,approx_kl,102.19255065917969
800768,clipfrac,0.924853515625
800768,explained_variance,0.9724746774882078
800768,sps,622.0
800805,episodic_return,40.0
800805,episodic_length,41.0
800855,episodic_return,48.0
800855,episodic_length,49.0
800898,episodic_return,41.0
800898,episodic_length,42.0
800940,episodic_return,40.0
800940,episodic_length,41.0
800981,episodic_return,39.0
800981,episodic_length,40.0
801022,episodic_return,39.0
801022,episodic_length,40.0
801072,episodic_return,48.0
801072,episodic_length,49.0
801124,episodic_return,50.0
801124,episodic_length,51.0
801179,episodic_return,53.0
801179,episodic_length,54.0
801229,episodic_return,48.0
801229,episodic_length,49.0
801269,episodic_return,38.0
801269,episodic_length,39.0
801312,episodic_return,41.0
801312,episodic_length,42.0
801352,episodic_return,38.0
801352,episodic_length,39.0
801399,episodic_return,45.0
801399,episodic_length,46.0
801448,episodic_return,47.0
801448,episodic_length,48.0
801499,episodic_return,49.0
801499,episodic_length,50.0
801543,episodic_return,42.0
801543,episodic_length,43.0
801585,episodic_return,40.0
801585,episodic_length,41.0
801628,episodic_return,41.0
801628,episodic_length,42.0
801670,episodic_return,40.0
801670,episodic_length,41.0
801717,episodic_return,45.0
801717,episodic_length,46.0
801757,episodic_return,38.0
801757,episodic_length,39.0
801808,episodic_return,49.0
801808,episodic_length,50.0
801848,episodic_return,38.0
801848,episodic_length,39.0
801894,episodic_return,44.0
801894,episodic_length,45.0
801939,episodic_return,43.0
801939,episodic_length,44.0
801987,episodic_return,46.0
801987,episodic_length,47.0
802048,episodic_return,59.0
802048,episodic_length,60.0
802092,episodic_return,42.0
802092,episodic_length,43.0
802138,episodic_return,44.0
802138,episodic_length,45.0
802190,episodic_return,50.0
802190,episodic_length,51.0
802249,episodic_return,57.0
802249,episodic_length,58.0
802293,episodic_return,42.0
802293,episodic_length,43.0
802338,episodic_return,43.0
802338,episodic_length,44.0
802379,episodic_return,39.0
802379,episodic_length,40.0
802419,episodic_return,38.0
802419,episodic_length,39.0
802470,episodic_return,49.0
802470,episodic_length,50.0
802514,episodic_return,42.0
802514,episodic_length,43.0
802554,episodic_return,38.0
802554,episodic_length,39.0
802594,episodic_return,38.0
802594,episodic_length,39.0
802639,episodic_return,43.0
802639,episodic_length,44.0
802688,episodic_return,47.0
802688,episodic_length,48.0
802738,episodic_return,48.0
802738,episodic_length,49.0
802797,episodic_return,57.0
802797,episodic_length,58.0
802816,value_loss,0.0010394216515123844
802816,policy_loss,-0.2936854660511017
802816,approx_kl,38.36615753173828
802816,clipfrac,0.83857421875
802816,explained_variance,0.9735523536801338
802816,sps,622.0
802841,episodic_return,42.0
802841,episodic_length,43.0
802884,episodic_return,41.0
802884,episodic_length,42.0
802933,episodic_return,47.0
802933,episodic_length,48.0
802982,episodic_return,47.0
802982,episodic_length,48.0
803028,episodic_return,44.0
803028,episodic_length,45.0
803071,episodic_return,41.0
803071,episodic_length,42.0
803112,episodic_return,39.0
803112,episodic_length,40.0
803160,episodic_return,46.0
803160,episodic_length,47.0
803208,episodic_return,46.0
803208,episodic_length,47.0
803258,episodic_return,48.0
803258,episodic_length,49.0
803298,episodic_return,38.0
803298,episodic_length,39.0
803341,episodic_return,41.0
803341,episodic_length,42.0
803389,episodic_return,46.0
803389,episodic_length,47.0
803429,episodic_return,38.0
803429,episodic_length,39.0
803474,episodic_return,43.0
803474,episodic_length,44.0
803517,episodic_return,41.0
803517,episodic_length,42.0
803571,episodic_return,52.0
803571,episodic_length,53.0
803618,episodic_return,45.0
803618,episodic_length,46.0
803667,episodic_return,47.0
803667,episodic_length,48.0
803709,episodic_return,40.0
803709,episodic_length,41.0
803757,episodic_return,46.0
803757,episodic_length,47.0
803800,episodic_return,41.0
803800,episodic_length,42.0
803849,episodic_return,47.0
803849,episodic_length,48.0
803893,episodic_return,42.0
803893,episodic_length,43.0
803936,episodic_return,41.0
803936,episodic_length,42.0
803984,episodic_return,46.0
803984,episodic_length,47.0
804027,episodic_return,41.0
