global_step,metric,value
176175,episodic_length,1000.0
177176,episodic_return,135.22479853262075
177176,episodic_length,1000.0
178176,value_loss,0.042856425046920776
178176,policy_loss,-0.09355191141366959
178176,approx_kl,3.9496452808380127
178176,clipfrac,0.89833984375
178176,explained_variance,0.840518593788147
178176,sps,600.0
178177,episodic_return,-236.75536308647477
178177,episodic_length,1000.0
179178,episodic_return,68.46676372587338
179178,episodic_length,1000.0
180179,episodic_return,22.392316305703385
180179,episodic_length,1000.0
180224,value_loss,0.03231154382228851
180224,policy_loss,-0.7383733987808228
180224,approx_kl,2.4821150302886963
180224,clipfrac,0.886083984375
180224,explained_variance,0.7815910279750824
180224,sps,600.0
181180,episodic_return,-321.61311112465347
181180,episodic_length,1000.0
182181,episodic_return,85.80690372204407
182181,episodic_length,1000.0
182272,value_loss,0.12799327075481415
182272,policy_loss,-1.042059302330017
182272,approx_kl,3.6387221813201904
182272,clipfrac,0.893896484375
182272,explained_variance,0.8314336240291595
182272,sps,600.0
183182,episodic_return,43.88590240574123
183182,episodic_length,1000.0
184183,episodic_return,17.383770007468534
184183,episodic_length,1000.0
184320,value_loss,0.04264208674430847
184320,policy_loss,-0.8558328747749329
184320,approx_kl,2.566777229309082
184320,clipfrac,0.8873046875
184320,explained_variance,0.775625541806221
184320,sps,600.0
185184,episodic_return,106.78804475915082
185184,episodic_length,1000.0
186185,episodic_return,-101.61149060247045
186185,episodic_length,1000.0
186368,value_loss,0.020905878394842148
186368,policy_loss,-0.17088192701339722
186368,approx_kl,2.2285375595092773
186368,clipfrac,0.890673828125
186368,explained_variance,0.907636396586895
186368,sps,600.0
187186,episodic_return,-76.66660151665234
187186,episodic_length,1000.0
188187,episodic_return,-624.0940118085127
188187,episodic_length,1000.0
188416,value_loss,0.038690805435180664
188416,policy_loss,-0.2662469148635864
188416,approx_kl,3.527249813079834
188416,clipfrac,0.93896484375
188416,explained_variance,0.880331963300705
188416,sps,600.0
189188,episodic_return,-178.9166223324489
189188,episodic_length,1000.0
190189,episodic_return,-175.81299877651165
190189,episodic_length,1000.0
190464,value_loss,0.04305882751941681
190464,policy_loss,-0.22448453307151794
190464,approx_kl,3.033092975616455
190464,clipfrac,0.8962890625
190464,explained_variance,0.8453759402036667
190464,sps,600.0
191190,episodic_return,-424.8971953887072
191190,episodic_length,1000.0
192191,episodic_return,12.748339171982797
192191,episodic_length,1000.0
192512,value_loss,0.03662474453449249
192512,policy_loss,-0.6460838913917542
192512,approx_kl,2.583270311355591
192512,clipfrac,0.899072265625
192512,explained_variance,0.8540757745504379
192512,sps,600.0
193192,episodic_return,-456.7298037917027
193192,episodic_length,1000.0
194193,episodic_return,-522.3548691219851
194193,episodic_length,1000.0
194560,value_loss,0.057520218193531036
194560,policy_loss,-0.1604178547859192
194560,approx_kl,4.216159820556641
194560,clipfrac,0.93056640625
194560,explained_variance,0.565433919429779
194560,sps,600.0
195194,episodic_return,-244.60211169678044
195194,episodic_length,1000.0
196195,episodic_return,-123.92678595848334
196195,episodic_length,1000.0
196608,value_loss,0.01698600873351097
196608,policy_loss,-0.18970148265361786
196608,approx_kl,5.007238388061523
196608,clipfrac,0.9328125
196608,explained_variance,0.905099593102932
196608,sps,600.0
197196,episodic_return,-850.9646366833041
197196,episodic_length,1000.0
198197,episodic_return,-4.276515746066155
198197,episodic_length,1000.0
198656,value_loss,0.02497781813144684
198656,policy_loss,-0.49426573514938354
198656,approx_kl,3.326798677444458
198656,clipfrac,0.9216796875
198656,explained_variance,0.8942626267671585
198656,sps,600.0
199198,episodic_return,-367.7878257129778
199198,episodic_length,1000.0
200199,episodic_return,-206.58897998659452
200199,episodic_length,1000.0
200704,value_loss,0.055242374539375305
200704,policy_loss,-0.15951356291770935
200704,approx_kl,2.8961844444274902
200704,clipfrac,0.907763671875
200704,explained_variance,0.85270194709301
200704,sps,599.0
201200,episodic_return,38.44126734074312
201200,episodic_length,1000.0
202201,episodic_return,-315.89985276739054
202201,episodic_length,1000.0
202752,value_loss,0.027219705283641815
202752,policy_loss,-8.614523887634277
202752,approx_kl,10.166258811950684
202752,clipfrac,0.913525390625
202752,explained_variance,0.9034388586878777
202752,sps,599.0
203202,episodic_return,-47.37634933711564
203202,episodic_length,1000.0
204203,episodic_return,-9.846393097118646
204203,episodic_length,1000.0
204800,value_loss,0.03498418629169464
204800,policy_loss,-0.9516967535018921
204800,approx_kl,4.230203628540039
204800,clipfrac,0.933740234375
204800,explained_variance,0.8514834940433502
204800,sps,599.0
205204,episodic_return,-30.52552750521869
205204,episodic_length,1000.0
206205,episodic_return,-149.42170796604213
206205,episodic_length,1000.0
206848,value_loss,0.027293097227811813
206848,policy_loss,-8.280890464782715
206848,approx_kl,6.848355770111084
206848,clipfrac,0.93046875
206848,explained_variance,0.8901696875691414
206848,sps,599.0
207206,episodic_return,110.20988948010688
207206,episodic_length,1000.0
208207,episodic_return,-195.08421226107586
208207,episodic_length,1000.0
208896,value_loss,0.02726525068283081
208896,policy_loss,-0.27395784854888916
208896,approx_kl,5.31136417388916
208896,clipfrac,0.917333984375
208896,explained_variance,0.9345345497131348
208896,sps,599.0
209208,episodic_return,-870.8692545574942
209208,episodic_length,1000.0
210209,episodic_return,-767.2835446757654
210209,episodic_length,1000.0
210944,value_loss,0.04260501265525818
210944,policy_loss,-0.1568221151828766
210944,approx_kl,3.5627079010009766
210944,clipfrac,0.943310546875
210944,explained_variance,0.3732337951660156
210944,sps,599.0
211210,episodic_return,-725.969126034557
211210,episodic_length,1000.0
212211,episodic_return,-585.7567116060708
212211,episodic_length,1000.0
212992,value_loss,0.05556340888142586
212992,policy_loss,-0.17975923418998718
212992,approx_kl,6.272661209106445
212992,clipfrac,0.92685546875
212992,explained_variance,0.3395715355873108
212992,sps,598.0
213212,episodic_return,-596.0400175512198
213212,episodic_length,1000.0
214213,episodic_return,-590.9805353400175
214213,episodic_length,1000.0
215040,value_loss,0.018734179437160492
215040,policy_loss,-1.221284031867981
215040,approx_kl,4.779544830322266
215040,clipfrac,0.926953125
215040,explained_variance,0.3628963232040405
215040,sps,598.0
215214,episodic_return,-694.1416583740073
215214,episodic_length,1000.0
216215,episodic_return,5.699837373139992
216215,episodic_length,1000.0
217088,value_loss,0.03038129210472107
217088,policy_loss,-0.07823364436626434
217088,approx_kl,5.573192119598389
217088,clipfrac,0.955712890625
217088,explained_variance,0.9463528506457806
217088,sps,598.0
217216,episodic_return,-701.677154129707
217216,episodic_length,1000.0
218217,episodic_return,-772.8432573819018
218217,episodic_length,1000.0
219136,value_loss,0.020491544157266617
219136,policy_loss,-0.3122591972351074
219136,approx_kl,3.3773131370544434
219136,clipfrac,0.90966796875
219136,explained_variance,0.19271141290664673
219136,sps,598.0
219218,episodic_return,-762.4060103029421
219218,episodic_length,1000.0
220219,episodic_return,147.28018023013516
220219,episodic_length,1000.0
221184,value_loss,0.039302416145801544
221184,policy_loss,0.05815529823303223
221184,approx_kl,36.154571533203125
221184,clipfrac,0.931298828125
221184,explained_variance,0.9618439115583897
221184,sps,598.0
221220,episodic_return,-736.455633135418
221220,episodic_length,1000.0
222221,episodic_return,-296.4157791322419
222221,episodic_length,1000.0
223222,episodic_return,-505.2956674711081
223222,episodic_length,1000.0
223232,value_loss,0.05384444817900658
223232,policy_loss,-8.60724925994873
223232,approx_kl,8.575289726257324
223232,clipfrac,0.919140625
223232,explained_variance,0.9287857711315155
223232,sps,598.0
224223,episodic_return,-707.5876547362251
224223,episodic_length,1000.0
225224,episodic_return,-729.3862085100079
225224,episodic_length,1000.0
225280,value_loss,0.016269270330667496
225280,policy_loss,-0.12693919241428375
225280,approx_kl,6.452797889709473
225280,clipfrac,0.942333984375
225280,explained_variance,0.5461448729038239
225280,sps,598.0
226225,episodic_return,-46.65155473728676
226225,episodic_length,1000.0
227226,episodic_return,-611.395206319531
227226,episodic_length,1000.0
227328,value_loss,0.06232456862926483
227328,policy_loss,-0.40054479241371155
227328,approx_kl,7.0382490158081055
227328,clipfrac,0.956201171875
227328,explained_variance,0.9173939079046249
227328,sps,598.0
228227,episodic_return,-607.6344110371035
228227,episodic_length,1000.0
229228,episodic_return,-667.2743738180623
229228,episodic_length,1000.0
229376,value_loss,0.030764123424887657
229376,policy_loss,-0.07548479735851288
229376,approx_kl,9.76473617553711
229376,clipfrac,0.9375
229376,explained_variance,0.15528792142868042
229376,sps,598.0
230229,episodic_return,-83.65961930316972
230229,episodic_length,1000.0
231230,episodic_return,-563.6181842106943
231230,episodic_length,1000.0
231424,value_loss,0.01575658656656742
231424,policy_loss,0.15444105863571167
231424,approx_kl,3.827645778656006
231424,clipfrac,0.9291015625
231424,explained_variance,0.935049794614315
231424,sps,598.0
232231,episodic_return,-557.0007078537733
232231,episodic_length,1000.0
233232,episodic_return,-608.1492548041554
233232,episodic_length,1000.0
233472,value_loss,0.03217129036784172
233472,policy_loss,-0.2494407594203949
233472,approx_kl,3.7290995121002197
233472,clipfrac,0.93896484375
233472,explained_variance,0.039481163024902344
233472,sps,597.0
234233,episodic_return,-579.0928609940155
234233,episodic_length,1000.0
235234,episodic_return,-487.46839145018413
235234,episodic_length,1000.0
235520,value_loss,0.028703298419713974
235520,policy_loss,-0.025192534551024437
235520,approx_kl,5.364439010620117
235520,clipfrac,0.9380859375
235520,explained_variance,0.5340383350849152
235520,sps,597.0
236235,episodic_return,-575.4468406407999
236235,episodic_length,1000.0
237236,episodic_return,-670.9917852863205
237236,episodic_length,1000.0
237568,value_loss,0.0192138459533453
237568,policy_loss,-0.35521355271339417
237568,approx_kl,8.775593757629395
237568,clipfrac,0.948193359375
237568,explained_variance,0.5093888938426971
237568,sps,597.0
238237,episodic_return,-596.9736363411035
238237,episodic_length,1000.0
239238,episodic_return,-554.0601547793638
239238,episodic_length,1000.0
239616,value_loss,0.011097555048763752
239616,policy_loss,-46.18475341796875
239616,approx_kl,27.003049850463867
239616,clipfrac,0.96611328125
239616,explained_variance,0.24158412218093872
239616,sps,597.0
240239,episodic_return,-668.9505819502197
240239,episodic_length,1000.0
241240,episodic_return,-598.0796572023769
241240,episodic_length,1000.0
241664,value_loss,0.021320223808288574
241664,policy_loss,-0.027608461678028107
241664,approx_kl,12.41681957244873
241664,clipfrac,0.964404296875
241664,explained_variance,0.6873044073581696
241664,sps,597.0
242241,episodic_return,-116.56274906340973
242241,episodic_length,1000.0
243242,episodic_return,18.750906466625445
243242,episodic_length,1000.0
243712,value_loss,0.03170119225978851
243712,policy_loss,-0.013797357678413391
243712,approx_kl,10.549053192138672
243712,clipfrac,0.95048828125
243712,explained_variance,0.8785014152526855
243712,sps,597.0
244243,episodic_return,-151.233171762603
244243,episodic_length,1000.0
245244,episodic_return,-5.486468589964215
245244,episodic_length,1000.0
245760,value_loss,0.027271142229437828
245760,policy_loss,-0.4530538320541382
245760,approx_kl,9.086551666259766
245760,clipfrac,0.949365234375
245760,explained_variance,0.7650556862354279
245760,sps,597.0
246245,episodic_return,133.42280227017397
246245,episodic_length,1000.0
247246,episodic_return,-449.0906367648722
247246,episodic_length,1000.0
247808,value_loss,0.013179007917642593
247808,policy_loss,-0.16362780332565308
247808,approx_kl,4.247766017913818
247808,clipfrac,0.943359375
247808,explained_variance,0.9144807755947113
247808,sps,597.0
248247,episodic_return,-550.5741828046778
248247,episodic_length,1000.0
249248,episodic_return,-166.31496965799562
249248,episodic_length,1000.0
249856,value_loss,0.02827887237071991
249856,policy_loss,-0.4125746488571167
249856,approx_kl,9.840510368347168
249856,clipfrac,0.96767578125
249856,explained_variance,0.9092603400349617
249856,sps,597.0
250249,episodic_return,-559.9951233762473
250249,episodic_length,1000.0
251250,episodic_return,-174.8689316977161
251250,episodic_length,1000.0
251904,value_loss,0.024219222366809845
251904,policy_loss,-0.016415506601333618
251904,approx_kl,7.161393165588379
251904,clipfrac,0.950927734375
251904,explained_variance,0.9008471146225929
251904,sps,597.0
252251,episodic_return,-527.9827292992389
252251,episodic_length,1000.0
253252,episodic_return,-182.58082458141132
253252,episodic_length,1000.0
253952,value_loss,0.010078380815684795
253952,policy_loss,-0.4014543890953064
253952,approx_kl,4.575497627258301
253952,clipfrac,0.962158203125
253952,explained_variance,0.928608775138855
253952,sps,597.0
254253,episodic_return,-450.00253597209456
254253,episodic_length,1000.0
255254,episodic_return,-426.754200848052
255254,episodic_length,1000.0
256000,value_loss,0.014834222383797169
256000,policy_loss,0.22294676303863525
256000,approx_kl,7.864492416381836
256000,clipfrac,0.96484375
256000,explained_variance,0.8061460703611374
256000,sps,597.0
256255,episodic_return,-197.40503568013156
256255,episodic_length,1000.0
257256,episodic_return,-562.2739101350365
257256,episodic_length,1000.0
258048,value_loss,0.02550538070499897
258048,policy_loss,-0.0013797171413898468
258048,approx_kl,24.800067901611328
258048,clipfrac,0.96484375
258048,explained_variance,0.9265955314040184
258048,sps,597.0
258257,episodic_return,-534.8884908291552
258257,episodic_length,1000.0
259258,episodic_return,-176.4819251311646
259258,episodic_length,1000.0
260096,value_loss,0.0056884391233325005
260096,policy_loss,-0.46461212635040283
260096,approx_kl,7.983068466186523
260096,clipfrac,0.97373046875
260096,explained_variance,0.9397570714354515
260096,sps,597.0
260259,episodic_return,-573.4828745198549
260259,episodic_length,1000.0
261260,episodic_return,-557.5874790879541
261260,episodic_length,1000.0
262144,value_loss,0.04862549901008606
262144,policy_loss,-4.364511966705322
262144,approx_kl,25.50727653503418
262144,clipfrac,0.96171875
262144,explained_variance,0.9260992929339409
262144,sps,597.0
262261,episodic_return,-35.44506268807165
262261,episodic_length,1000.0
263262,episodic_return,-587.4025199862384
263262,episodic_length,1000.0
264192,value_loss,0.04403972253203392
264192,policy_loss,-0.5986896753311157
264192,approx_kl,11.821069717407227
264192,clipfrac,0.966357421875
264192,explained_variance,0.8460520803928375
264192,sps,597.0
264263,episodic_return,-368.1028786441145
264263,episodic_length,1000.0
265264,episodic_return,42.17424998101989
265264,episodic_length,1000.0
266240,value_loss,0.014941015280783176
266240,policy_loss,-1.1726115942001343
266240,approx_kl,6.406870365142822
266240,clipfrac,0.961083984375
266240,explained_variance,0.9462530091404915
266240,sps,597.0
266265,episodic_return,-537.2013318503821
266265,episodic_length,1000.0
267266,episodic_return,-225.1933661562992
267266,episodic_length,1000.0
268267,episodic_return,-507.1178644910953
268267,episodic_length,1000.0
268288,value_loss,0.023820312693715096
268288,policy_loss,-1.4195154905319214
268288,approx_kl,10.9768648147583
268288,clipfrac,0.964111328125
268288,explained_variance,0.9034431576728821
268288,sps,597.0
269268,episodic_return,-567.3841801206177
269268,episodic_length,1000.0
270269,episodic_return,-485.1653944585884
270269,episodic_length,1000.0
270336,value_loss,0.009933050721883774
270336,policy_loss,-0.03316999971866608
270336,approx_kl,10.563304901123047
270336,clipfrac,0.968896484375
270336,explained_variance,0.25701582431793213
270336,sps,597.0
271270,episodic_return,-560.7153073582448
271270,episodic_length,1000.0
272271,episodic_return,-571.5792297676785
272271,episodic_length,1000.0
272384,value_loss,0.02448159083724022
272384,policy_loss,-0.0009397389367222786
272384,approx_kl,22.837587356567383
272384,clipfrac,0.977734375
272384,explained_variance,0.12634384632110596
272384,sps,597.0
273272,episodic_return,-567.2801990182772
273272,episodic_length,1000.0
274273,episodic_return,-566.4088359993599
274273,episodic_length,1000.0
274432,value_loss,0.018371839076280594
274432,policy_loss,-0.14066146314144135
274432,approx_kl,35.452720642089844
274432,clipfrac,0.983349609375
274432,explained_variance,0.15083181858062744
274432,sps,597.0
275274,episodic_return,-575.0007672385588
275274,episodic_length,1000.0
276275,episodic_return,-530.8266479249569
276275,episodic_length,1000.0
276480,value_loss,0.007804252207279205
276480,policy_loss,-0.16443027555942535
276480,approx_kl,42.04381561279297
276480,clipfrac,0.971142578125
276480,explained_variance,0.7802505493164062
276480,sps,597.0
277276,episodic_return,-647.6439841519107
277276,episodic_length,1000.0
278277,episodic_return,-46.20503728191023
278277,episodic_length,1000.0
278528,value_loss,0.010276680812239647
278528,policy_loss,-0.028258278965950012
278528,approx_kl,14.5030517578125
278528,clipfrac,0.969482421875
278528,explained_variance,0.9490051940083504
278528,sps,597.0
279278,episodic_return,-685.4467738153529
279278,episodic_length,1000.0
280279,episodic_return,-589.1871544190853
280279,episodic_length,1000.0
280576,value_loss,0.024937963113188744
280576,policy_loss,-0.010701684281229973
280576,approx_kl,53.3592414855957
280576,clipfrac,0.979443359375
280576,explained_variance,0.12859666347503662
280576,sps,597.0
281280,episodic_return,-612.7317606887048
281280,episodic_length,1000.0
282281,episodic_return,-554.0802230160875
282281,episodic_length,1000.0
282624,value_loss,0.025709163397550583
282624,policy_loss,-0.11353759467601776
282624,approx_kl,14.570281028747559
282624,clipfrac,0.965185546875
282624,explained_variance,0.10051918029785156
282624,sps,598.0
283282,episodic_return,-489.7765221056685
283282,episodic_length,1000.0
284283,episodic_return,-65.90044604731484
284283,episodic_length,1000.0
284672,value_loss,0.03039010614156723
284672,policy_loss,-0.03486771136522293
284672,approx_kl,8.446910858154297
284672,clipfrac,0.949755859375
284672,explained_variance,0.9411657489836216
284672,sps,598.0
285284,episodic_return,-514.7805422937487
285284,episodic_length,1000.0
286285,episodic_return,-23.906381690509317
286285,episodic_length,1000.0
286720,value_loss,0.02238704077899456
286720,policy_loss,0.003285352373495698
286720,approx_kl,50.585838317871094
286720,clipfrac,0.968701171875
286720,explained_variance,0.9304531663656235
286720,sps,598.0
287286,episodic_return,-623.3403768930469
287286,episodic_length,1000.0
288287,episodic_return,-594.0465816954185
288287,episodic_length,1000.0
288768,value_loss,0.030408069491386414
288768,policy_loss,-0.25624901056289673
288768,approx_kl,11.79067611694336
288768,clipfrac,0.9697265625
288768,explained_variance,0.8004142940044403
288768,sps,598.0
289288,episodic_return,-147.63549720272684
289288,episodic_length,1000.0
290289,episodic_return,-350.0960538571401
290289,episodic_length,1000.0
290816,value_loss,0.010524422861635685
290816,policy_loss,-0.5893164873123169
290816,approx_kl,6.9789886474609375
290816,clipfrac,0.95478515625
290816,explained_variance,0.9354528486728668
290816,sps,599.0
291290,episodic_return,-201.58929413107407
291290,episodic_length,1000.0
292291,episodic_return,-276.9089872447558
292291,episodic_length,1000.0
292864,value_loss,0.02194780297577381
292864,policy_loss,-2.2033748626708984
292864,approx_kl,21.799001693725586
292864,clipfrac,0.967529296875
292864,explained_variance,0.9209839850664139
292864,sps,599.0
293292,episodic_return,-21.21981913449096
293292,episodic_length,1000.0
294293,episodic_return,-349.9691320279624
294293,episodic_length,1000.0
294912,value_loss,0.01891934499144554
294912,policy_loss,-1.932712197303772
294912,approx_kl,12.05224609375
294912,clipfrac,0.962060546875
294912,explained_variance,0.9480101615190506
294912,sps,598.0
295294,episodic_return,-449.4637895623657
295294,episodic_length,1000.0
296295,episodic_return,-578.3442396807287
296295,episodic_length,1000.0
296960,value_loss,0.0374615453183651
296960,policy_loss,-0.23314058780670166
296960,approx_kl,40.425472259521484
296960,clipfrac,0.96923828125
296960,explained_variance,0.8209124505519867
296960,sps,598.0
297296,episodic_return,-526.3267542542197
297296,episodic_length,1000.0
298297,episodic_return,-134.55387890298505
298297,episodic_length,1000.0
299008,value_loss,0.011243225075304508
299008,policy_loss,0.01119936816394329
299008,approx_kl,6.999063491821289
299008,clipfrac,0.9552734375
299008,explained_variance,0.8985055834054947
299008,sps,598.0
299298,episodic_return,-145.96626848026625
299298,episodic_length,1000.0
300299,episodic_return,-473.8873067563735
300299,episodic_length,1000.0
301056,value_loss,0.010329976677894592
301056,policy_loss,-0.12449854612350464
301056,approx_kl,8.372478485107422
301056,clipfrac,0.9509765625
301056,explained_variance,0.9293300658464432
301056,sps,598.0
301300,episodic_return,-523.5113652436581
301300,episodic_length,1000.0
302301,episodic_return,-171.63023242031989
302301,episodic_length,1000.0
303104,value_loss,0.016073103994131088
303104,policy_loss,-0.015055069699883461
303104,approx_kl,12.306648254394531
303104,clipfrac,0.968994140625
303104,explained_variance,0.9244753122329712
303104,sps,598.0
303302,episodic_return,-563.3982606358206
303302,episodic_length,1000.0
304303,episodic_return,-588.6567984585585
304303,episodic_length,1000.0
305152,value_loss,0.009934673085808754
305152,policy_loss,0.0013713398948311806
305152,approx_kl,33.18122100830078
305152,clipfrac,0.979931640625
305152,explained_variance,0.2861446142196655
305152,sps,598.0
305304,episodic_return,-577.9452558753446
305304,episodic_length,1000.0
306305,episodic_return,-10.757816762913373
306305,episodic_length,1000.0
307200,value_loss,0.042843036353588104
307200,policy_loss,-0.07826054096221924
307200,approx_kl,25.073265075683594
307200,clipfrac,0.974267578125
307200,explained_variance,0.8736055195331573
307200,sps,598.0
307306,episodic_return,-106.60746742836848
307306,episodic_length,1000.0
308307,episodic_return,-609.1997567040323
308307,episodic_length,1000.0
309248,value_loss,0.006582123227417469
309248,policy_loss,-0.07279761880636215
309248,approx_kl,54.44770050048828
309248,clipfrac,0.968359375
309248,explained_variance,0.8264240920543671
309248,sps,598.0
309308,episodic_return,-583.9443132666432
309308,episodic_length,1000.0
310309,episodic_return,16.852056579753626
310309,episodic_length,1000.0
311296,value_loss,0.01507018506526947
311296,policy_loss,-0.21483485400676727
311296,approx_kl,84.8964614868164
311296,clipfrac,0.978369140625
311296,explained_variance,0.9097705706954002
311296,sps,598.0
311310,episodic_return,-293.7050106631468
311310,episodic_length,1000.0
312311,episodic_return,-50.33284587491732
312311,episodic_length,1000.0
313312,episodic_return,-143.62213814337113
313312,episodic_length,1000.0
313344,value_loss,0.012056544423103333
313344,policy_loss,-0.1109783798456192
313344,approx_kl,32.79518127441406
313344,clipfrac,0.976806640625
313344,explained_variance,0.9009644165635109
313344,sps,598.0
314313,episodic_return,-236.99792095136357
314313,episodic_length,1000.0
315314,episodic_return,-553.8696549277813
315314,episodic_length,1000.0
315392,value_loss,0.012936164624989033
315392,policy_loss,-0.014981940388679504
315392,approx_kl,19.596298217773438
315392,clipfrac,0.971484375
315392,explained_variance,0.9097598195075989
315392,sps,598.0
316315,episodic_return,-118.16035457601316
316315,episodic_length,1000.0
317316,episodic_return,-494.1150787694938
317316,episodic_length,1000.0
317440,value_loss,0.015797464177012444
317440,policy_loss,-0.06480227410793304
317440,approx_kl,14.043275833129883
317440,clipfrac,0.969921875
317440,explained_variance,0.8908595815300941
317440,sps,598.0
318317,episodic_return,48.1690025224404
318317,episodic_length,1000.0
319318,episodic_return,-552.2045504432064
319318,episodic_length,1000.0
319488,value_loss,0.01441015675663948
319488,policy_loss,-0.2537737786769867
319488,approx_kl,12.844216346740723
319488,clipfrac,0.965478515625
319488,explained_variance,0.9523713886737823
319488,sps,599.0
320319,episodic_return,-516.0381970529904
320319,episodic_length,1000.0
321320,episodic_return,-445.2923822857131
321320,episodic_length,1000.0
321536,value_loss,0.02545737475156784
321536,policy_loss,-0.0015368243912234902
321536,approx_kl,19.04754638671875
321536,clipfrac,0.977783203125
321536,explained_variance,0.7533130645751953
321536,sps,599.0
322321,episodic_return,-596.0406114989555
322321,episodic_length,1000.0
323322,episodic_return,-584.7313336451075
323322,episodic_length,1000.0
323584,value_loss,0.022215325385332108
323584,policy_loss,0.011810069903731346
323584,approx_kl,55.76398468017578
323584,clipfrac,0.982080078125
323584,explained_variance,0.13529372215270996
323584,sps,599.0
324323,episodic_return,-535.3453723246537
324323,episodic_length,1000.0
325324,episodic_return,-571.7008501271627
325324,episodic_length,1000.0
325632,value_loss,0.021237080916762352
325632,policy_loss,-1.0051720142364502
325632,approx_kl,32.332252502441406
325632,clipfrac,0.974365234375
325632,explained_variance,0.08990037441253662
325632,sps,599.0
326325,episodic_return,-566.8673637367832
326325,episodic_length,1000.0
327326,episodic_return,-573.444301843591
327326,episodic_length,1000.0
327680,value_loss,0.008231444284319878
327680,policy_loss,0.08463682234287262
327680,approx_kl,43.94298553466797
327680,clipfrac,0.987451171875
327680,explained_variance,0.1400444507598877
327680,sps,599.0
328327,episodic_return,-581.4946772217149
328327,episodic_length,1000.0
329328,episodic_return,-581.6815861701962
329328,episodic_length,1000.0
329728,value_loss,0.00455896183848381
329728,policy_loss,-0.20612531900405884
329728,approx_kl,18.86553382873535
329728,clipfrac,0.97822265625
329728,explained_variance,0.09892702102661133
329728,sps,599.0
330329,episodic_return,-531.0996443762743
330329,episodic_length,1000.0
331330,episodic_return,-594.0295814283485
331330,episodic_length,1000.0
331776,value_loss,0.007850490510463715
331776,policy_loss,-1.4803033820953715e-07
331776,approx_kl,78.08837890625
331776,clipfrac,0.978173828125
331776,explained_variance,0.12029129266738892
331776,sps,599.0
332331,episodic_return,-624.7237674767756
332331,episodic_length,1000.0
333332,episodic_return,-630.90622005369
333332,episodic_length,1000.0
333824,value_loss,0.0062745921313762665
333824,policy_loss,-0.13034600019454956
333824,approx_kl,20.163131713867188
333824,clipfrac,0.9671875
333824,explained_variance,0.12050914764404297
333824,sps,599.0
334333,episodic_return,-670.0132607602326
334333,episodic_length,1000.0
335334,episodic_return,-675.1525740978411
335334,episodic_length,1000.0
335872,value_loss,0.03765685483813286
335872,policy_loss,-0.00338887725956738
335872,approx_kl,118.7895278930664
335872,clipfrac,0.9830078125
335872,explained_variance,0.04445457458496094
335872,sps,599.0
336335,episodic_return,-673.8998081663282
336335,episodic_length,1000.0
337336,episodic_return,-757.4932118034369
337336,episodic_length,1000.0
337920,value_loss,0.005000744480639696
337920,policy_loss,-0.001199414604343474
337920,approx_kl,54.596046447753906
337920,clipfrac,0.98046875
337920,explained_variance,0.19094336032867432
337920,sps,599.0
338337,episodic_return,-557.9358081147985
338337,episodic_length,1000.0
339338,episodic_return,-717.3066210804876
339338,episodic_length,1000.0
339968,value_loss,0.012358030304312706
339968,policy_loss,-0.00395557563751936
339968,approx_kl,35.805137634277344
339968,clipfrac,0.9814453125
339968,explained_variance,0.9295956119894981
339968,sps,599.0
340339,episodic_return,-262.85949488568303
340339,episodic_length,1000.0
341340,episodic_return,-812.7162579735647
341340,episodic_length,1000.0
342016,value_loss,0.008054608479142189
342016,policy_loss,-0.04787173867225647
342016,approx_kl,24.326345443725586
342016,clipfrac,0.96591796875
342016,explained_variance,0.9536150768399239
342016,sps,599.0
342341,episodic_return,-786.7416113457422
342341,episodic_length,1000.0
343342,episodic_return,-669.1684445243856
343342,episodic_length,1000.0
344064,value_loss,0.016062460839748383
344064,policy_loss,-0.023152364417910576
344064,approx_kl,30.709152221679688
344064,clipfrac,0.9814453125
344064,explained_variance,0.18986952304840088
344064,sps,599.0
344343,episodic_return,-718.4853050243777
344343,episodic_length,1000.0
345344,episodic_return,-699.6321001145006
345344,episodic_length,1000.0
346112,value_loss,0.03379570320248604
346112,policy_loss,0.006657151505351067
346112,approx_kl,39.12132263183594
346112,clipfrac,0.981689453125
346112,explained_variance,0.16365200281143188
346112,sps,598.0
346345,episodic_return,-640.0279752288778
346345,episodic_length,1000.0
347346,episodic_return,-679.9337788252068
347346,episodic_length,1000.0
348160,value_loss,0.007256222423166037
348160,policy_loss,-0.04372087121009827
348160,approx_kl,68.05583190917969
348160,clipfrac,0.982958984375
348160,explained_variance,0.08797800540924072
348160,sps,598.0
348347,episodic_return,-719.7389643343495
348347,episodic_length,1000.0
349348,episodic_return,-673.3998453192207
349348,episodic_length,1000.0
350208,value_loss,0.015897737815976143
350208,policy_loss,-0.20668402314186096
350208,approx_kl,14.516678810119629
350208,clipfrac,0.97724609375
350208,explained_variance,0.24341976642608643
350208,sps,598.0
350349,episodic_return,-776.0385948481568
350349,episodic_length,1000.0
351350,episodic_return,-680.1959220172331
351350,episodic_length,1000.0
352256,value_loss,0.04725198075175285
352256,policy_loss,-0.01873958483338356
352256,approx_kl,71.60397338867188
352256,clipfrac,0.9751953125
352256,explained_variance,0.07458853721618652
352256,sps,598.0
352351,episodic_return,-704.4987230900509
352351,episodic_length,1000.0
353352,episodic_return,-815.7285981949431
353352,episodic_length,1000.0
354304,value_loss,0.006102314218878746
