global_step,metric,value
569344,policy_loss,-0.00535767525434494
569344,approx_kl,0.0021186359226703644
569344,clipfrac,0.0142578125
569344,explained_variance,-0.003792405128479004
569344,sps,589.0
569799,episodic_return,1000.0
569799,episodic_length,1000.0
570800,episodic_return,1000.0
570800,episodic_length,1000.0
571392,value_loss,0.20696207880973816
571392,policy_loss,-0.013381272554397583
571392,approx_kl,0.0036866487935185432
571392,clipfrac,0.045751953125
571392,explained_variance,0.022843360900878906
571392,sps,589.0
571801,episodic_return,1000.0
571801,episodic_length,1000.0
572802,episodic_return,1000.0
572802,episodic_length,1000.0
573440,value_loss,0.12502476572990417
573440,policy_loss,-0.004447121173143387
573440,approx_kl,0.0013471264392137527
573440,clipfrac,0.0037109375
573440,explained_variance,-0.003856658935546875
573440,sps,589.0
573489,episodic_return,685.0
573489,episodic_length,686.0
573642,episodic_return,151.0
573642,episodic_length,152.0
574447,episodic_return,803.0
574447,episodic_length,804.0
575405,episodic_return,956.0
575405,episodic_length,957.0
575488,value_loss,0.11167706549167633
575488,policy_loss,0.0042766183614730835
575488,approx_kl,0.0019996827468276024
575488,clipfrac,0.014990234375
575488,explained_variance,0.025489628314971924
575488,sps,589.0
576406,episodic_return,1000.0
576406,episodic_length,1000.0
577191,episodic_return,783.0
577191,episodic_length,784.0
577536,value_loss,0.18089735507965088
577536,policy_loss,-0.02004699409008026
577536,approx_kl,0.005422783084213734
577536,clipfrac,0.044775390625
577536,explained_variance,0.014737963676452637
577536,sps,589.0
578192,episodic_return,1000.0
578192,episodic_length,1000.0
579193,episodic_return,1000.0
579193,episodic_length,1000.0
579584,value_loss,0.04718172550201416
579584,policy_loss,0.007489703595638275
579584,approx_kl,0.011385404504835606
579584,clipfrac,0.082373046875
579584,explained_variance,0.0045678019523620605
579584,sps,589.0
580076,episodic_return,881.0
580076,episodic_length,882.0
581077,episodic_return,1000.0
581077,episodic_length,1000.0
581632,value_loss,0.3907720744609833
581632,policy_loss,0.005985766649246216
581632,approx_kl,0.002276347018778324
581632,clipfrac,0.04609375
581632,explained_variance,0.03135770559310913
581632,sps,590.0
582078,episodic_return,1000.0
582078,episodic_length,1000.0
583079,episodic_return,1000.0
583079,episodic_length,1000.0
583680,value_loss,0.1077338308095932
583680,policy_loss,-0.0022537633776664734
583680,approx_kl,0.002577667124569416
583680,clipfrac,0.02783203125
583680,explained_variance,-0.02345263957977295
583680,sps,589.0
584080,episodic_return,1000.0
584080,episodic_length,1000.0
585081,episodic_return,1000.0
585081,episodic_length,1000.0
585728,value_loss,0.20761552453041077
585728,policy_loss,-0.008509442210197449
585728,approx_kl,0.003479117527604103
585728,clipfrac,0.045068359375
585728,explained_variance,0.015411913394927979
585728,sps,589.0
586082,episodic_return,1000.0
586082,episodic_length,1000.0
587083,episodic_return,1000.0
587083,episodic_length,1000.0
587776,value_loss,0.12780243158340454
587776,policy_loss,0.0028663650155067444
587776,approx_kl,0.004870082251727581
587776,clipfrac,0.06162109375
587776,explained_variance,0.028896450996398926
587776,sps,589.0
588084,episodic_return,1000.0
588084,episodic_length,1000.0
589085,episodic_return,1000.0
589085,episodic_length,1000.0
589824,value_loss,0.17043504118919373
589824,policy_loss,0.025802619755268097
589824,approx_kl,0.003701259382069111
589824,clipfrac,0.02724609375
589824,explained_variance,-0.019698143005371094
589824,sps,589.0
590086,episodic_return,1000.0
590086,episodic_length,1000.0
591087,episodic_return,1000.0
591087,episodic_length,1000.0
591206,episodic_return,117.0
591206,episodic_length,118.0
591872,value_loss,0.6047303080558777
591872,policy_loss,-0.010949507355690002
591872,approx_kl,0.0022839801385998726
591872,clipfrac,0.035400390625
591872,explained_variance,0.001714169979095459
591872,sps,589.0
592207,episodic_return,1000.0
592207,episodic_length,1000.0
593208,episodic_return,1000.0
593208,episodic_length,1000.0
593920,value_loss,0.10608606040477753
593920,policy_loss,0.0029622912406921387
593920,approx_kl,0.00341222807765007
593920,clipfrac,0.052880859375
593920,explained_variance,-0.007978677749633789
593920,sps,589.0
594209,episodic_return,1000.0
594209,episodic_length,1000.0
595210,episodic_return,1000.0
595210,episodic_length,1000.0
595968,value_loss,0.2752194404602051
595968,policy_loss,0.018826119601726532
595968,approx_kl,0.004765267483890057
595968,clipfrac,0.041943359375
595968,explained_variance,0.02737581729888916
595968,sps,589.0
596086,episodic_return,874.0
596086,episodic_length,875.0
596613,episodic_return,525.0
596613,episodic_length,526.0
596913,episodic_return,298.0
596913,episodic_length,299.0
597914,episodic_return,1000.0
597914,episodic_length,1000.0
598016,value_loss,0.19254566729068756
598016,policy_loss,-0.007689677178859711
598016,approx_kl,0.006156883202493191
598016,clipfrac,0.045751953125
598016,explained_variance,0.045929551124572754
598016,sps,589.0
598054,episodic_return,138.0
598054,episodic_length,139.0
598692,episodic_return,636.0
598692,episodic_length,637.0
599693,episodic_return,1000.0
599693,episodic_length,1000.0
600064,value_loss,0.2374245971441269
600064,policy_loss,-0.0011481642723083496
600064,approx_kl,0.004656713455915451
600064,clipfrac,0.012939453125
600064,explained_variance,0.092701256275177
600064,sps,589.0
600694,episodic_return,1000.0
600694,episodic_length,1000.0
601695,episodic_return,1000.0
601695,episodic_length,1000.0
602112,value_loss,0.15329954028129578
602112,policy_loss,-0.0035799890756607056
602112,approx_kl,0.0019964445382356644
602112,clipfrac,0.024267578125
602112,explained_variance,0.033570051193237305
602112,sps,589.0
602696,episodic_return,1000.0
602696,episodic_length,1000.0
603092,episodic_return,394.0
603092,episodic_length,395.0
604093,episodic_return,1000.0
604093,episodic_length,1000.0
604160,value_loss,0.01307018380612135
604160,policy_loss,-0.013367811217904091
604160,approx_kl,0.016715800389647484
604160,clipfrac,0.071240234375
604160,explained_variance,0.08887505531311035
604160,sps,589.0
605094,episodic_return,1000.0
605094,episodic_length,1000.0
606095,episodic_return,1000.0
606095,episodic_length,1000.0
606208,value_loss,0.008349341340363026
606208,policy_loss,0.012310802936553955
606208,approx_kl,0.005794786848127842
606208,clipfrac,0.076025390625
606208,explained_variance,0.02537447214126587
606208,sps,589.0
607096,episodic_return,1000.0
607096,episodic_length,1000.0
607571,episodic_return,473.0
607571,episodic_length,474.0
608234,episodic_return,661.0
608234,episodic_length,662.0
608256,value_loss,0.09341856092214584
608256,policy_loss,-0.013284627348184586
608256,approx_kl,0.004084414802491665
608256,clipfrac,0.01982421875
608256,explained_variance,-0.025928258895874023
608256,sps,590.0
609235,episodic_return,1000.0
609235,episodic_length,1000.0
610236,episodic_return,1000.0
610236,episodic_length,1000.0
610304,value_loss,0.2876552939414978
610304,policy_loss,-0.0014428496360778809
610304,approx_kl,0.005020519718527794
610304,clipfrac,0.085400390625
610304,explained_variance,0.010020673274993896
610304,sps,590.0
611237,episodic_return,1000.0
611237,episodic_length,1000.0
612238,episodic_return,1000.0
612238,episodic_length,1000.0
612352,value_loss,0.06859174370765686
612352,policy_loss,-0.0004958286881446838
612352,approx_kl,0.002962294965982437
612352,clipfrac,0.009619140625
612352,explained_variance,0.009441494941711426
612352,sps,590.0
613239,episodic_return,1000.0
613239,episodic_length,1000.0
614240,episodic_return,1000.0
614240,episodic_length,1000.0
614400,value_loss,0.03635815158486366
614400,policy_loss,0.0029226019978523254
614400,approx_kl,0.003270626999437809
614400,clipfrac,0.039794921875
614400,explained_variance,-0.027912616729736328
614400,sps,590.0
614977,episodic_return,735.0
614977,episodic_length,736.0
615978,episodic_return,1000.0
615978,episodic_length,1000.0
616448,value_loss,0.030683383345603943
616448,policy_loss,0.001400485634803772
616448,approx_kl,0.00547423493117094
616448,clipfrac,0.014697265625
616448,explained_variance,0.00910717248916626
616448,sps,590.0
616979,episodic_return,1000.0
616979,episodic_length,1000.0
617980,episodic_return,1000.0
617980,episodic_length,1000.0
618496,value_loss,0.24060150980949402
618496,policy_loss,-0.019906125962734222
618496,approx_kl,0.005343256518244743
618496,clipfrac,0.122607421875
618496,explained_variance,-0.012080550193786621
618496,sps,590.0
618723,episodic_return,741.0
618723,episodic_length,742.0
619724,episodic_return,1000.0
619724,episodic_length,1000.0
620544,value_loss,0.19773030281066895
620544,policy_loss,-0.009225726127624512
620544,approx_kl,0.010780531913042068
620544,clipfrac,0.087109375
620544,explained_variance,0.058254241943359375
620544,sps,590.0
620725,episodic_return,1000.0
620725,episodic_length,1000.0
620951,episodic_return,224.0
620951,episodic_length,225.0
621952,episodic_return,1000.0
621952,episodic_length,1000.0
622364,episodic_return,410.0
622364,episodic_length,411.0
622592,value_loss,0.22437024116516113
622592,policy_loss,0.007147453725337982
622592,approx_kl,0.002949305810034275
622592,clipfrac,0.006982421875
622592,explained_variance,0.001761794090270996
622592,sps,590.0
623365,episodic_return,1000.0
623365,episodic_length,1000.0
624366,episodic_return,1000.0
624366,episodic_length,1000.0
624640,value_loss,0.09422167390584946
624640,policy_loss,-0.0011852532625198364
624640,approx_kl,0.005590968765318394
624640,clipfrac,0.0095703125
624640,explained_variance,0.0025551319122314453
624640,sps,590.0
625367,episodic_return,1000.0
625367,episodic_length,1000.0
626368,episodic_return,1000.0
626368,episodic_length,1000.0
626425,episodic_return,55.0
626425,episodic_length,56.0
626688,value_loss,0.32619160413742065
626688,policy_loss,-0.008114822208881378
626688,approx_kl,0.004614434204995632
626688,clipfrac,0.026806640625
626688,explained_variance,-0.01126706600189209
626688,sps,590.0
627426,episodic_return,1000.0
627426,episodic_length,1000.0
627871,episodic_return,443.0
627871,episodic_length,444.0
628736,value_loss,0.2452373057603836
628736,policy_loss,0.008649880066514015
628736,approx_kl,0.007971808314323425
628736,clipfrac,0.075732421875
628736,explained_variance,0.012024104595184326
628736,sps,590.0
628872,episodic_return,1000.0
628872,episodic_length,1000.0
629873,episodic_return,1000.0
629873,episodic_length,1000.0
630784,value_loss,0.013883287087082863
630784,policy_loss,-0.004519447684288025
630784,approx_kl,0.0034629786387085915
630784,clipfrac,0.02548828125
630784,explained_variance,-0.015114665031433105
630784,sps,589.0
630874,episodic_return,1000.0
630874,episodic_length,1000.0
631875,episodic_return,1000.0
631875,episodic_length,1000.0
632747,episodic_return,870.0
632747,episodic_length,871.0
632832,value_loss,0.036480069160461426
632832,policy_loss,0.015957355499267578
632832,approx_kl,0.003738861531019211
632832,clipfrac,0.0353515625
632832,explained_variance,0.012385547161102295
632832,sps,590.0
633748,episodic_return,1000.0
633748,episodic_length,1000.0
634749,episodic_return,1000.0
634749,episodic_length,1000.0
634880,value_loss,0.10479030013084412
634880,policy_loss,0.002597639337182045
634880,approx_kl,0.0024253251031041145
634880,clipfrac,0.040625
634880,explained_variance,-0.005581855773925781
634880,sps,590.0
635512,episodic_return,761.0
635512,episodic_length,762.0
636497,episodic_return,983.0
636497,episodic_length,984.0
636928,value_loss,0.40304237604141235
636928,policy_loss,0.0012044720351696014
636928,approx_kl,0.0028052031993865967
636928,clipfrac,0.0306640625
636928,explained_variance,0.017406225204467773
636928,sps,590.0
637498,episodic_return,1000.0
637498,episodic_length,1000.0
638499,episodic_return,1000.0
638499,episodic_length,1000.0
638976,value_loss,0.022576382383704185
638976,policy_loss,-0.0037002936005592346
638976,approx_kl,0.0026766667142510414
638976,clipfrac,0.01162109375
638976,explained_variance,0.014880061149597168
638976,sps,590.0
639500,episodic_return,1000.0
639500,episodic_length,1000.0
640501,episodic_return,1000.0
640501,episodic_length,1000.0
641024,value_loss,0.06619418412446976
641024,policy_loss,-0.00873202458024025
641024,approx_kl,0.006610412150621414
641024,clipfrac,0.05751953125
641024,explained_variance,0.0002573728561401367
641024,sps,590.0
641242,episodic_return,739.0
641242,episodic_length,740.0
642243,episodic_return,1000.0
642243,episodic_length,1000.0
643072,value_loss,0.009027828462421894
643072,policy_loss,0.014587916433811188
643072,approx_kl,0.003521272912621498
643072,clipfrac,0.050830078125
643072,explained_variance,0.005602717399597168
643072,sps,590.0
643244,episodic_return,1000.0
643244,episodic_length,1000.0
644245,episodic_return,1000.0
644245,episodic_length,1000.0
645120,value_loss,0.015903208404779434
645120,policy_loss,-0.0022615566849708557
645120,approx_kl,0.00316019169986248
645120,clipfrac,0.022607421875
645120,explained_variance,-0.0058629512786865234
645120,sps,590.0
645246,episodic_return,1000.0
645246,episodic_length,1000.0
646247,episodic_return,1000.0
646247,episodic_length,1000.0
647168,value_loss,0.07113628834486008
647168,policy_loss,-0.014328576624393463
647168,approx_kl,0.006909756921231747
647168,clipfrac,0.025537109375
647168,explained_variance,-0.0018928050994873047
647168,sps,590.0
647248,episodic_return,1000.0
647248,episodic_length,1000.0
648249,episodic_return,1000.0
648249,episodic_length,1000.0
649216,value_loss,0.13394533097743988
649216,policy_loss,-0.008962206542491913
