global_step,metric,value
175139,episodic_length,3.0
175143,episodic_return,2.0
175143,episodic_length,3.0
175147,episodic_return,2.0
175147,episodic_length,3.0
175151,episodic_return,2.0
175151,episodic_length,3.0
175155,episodic_return,2.0
175155,episodic_length,3.0
175159,episodic_return,2.0
175159,episodic_length,3.0
175163,episodic_return,2.0
175163,episodic_length,3.0
175167,episodic_return,2.0
175167,episodic_length,3.0
175171,episodic_return,2.0
175171,episodic_length,3.0
175175,episodic_return,2.0
175175,episodic_length,3.0
175179,episodic_return,2.0
175179,episodic_length,3.0
175183,episodic_return,2.0
175183,episodic_length,3.0
175187,episodic_return,2.0
175187,episodic_length,3.0
175191,episodic_return,2.0
175191,episodic_length,3.0
175195,episodic_return,2.0
175195,episodic_length,3.0
175199,episodic_return,2.0
175199,episodic_length,3.0
175203,episodic_return,2.0
175203,episodic_length,3.0
175207,episodic_return,2.0
175207,episodic_length,3.0
175211,episodic_return,2.0
175211,episodic_length,3.0
175215,episodic_return,2.0
175215,episodic_length,3.0
175219,episodic_return,2.0
175219,episodic_length,3.0
175223,episodic_return,2.0
175223,episodic_length,3.0
175227,episodic_return,2.0
175227,episodic_length,3.0
175231,episodic_return,2.0
175231,episodic_length,3.0
175235,episodic_return,2.0
175235,episodic_length,3.0
175239,episodic_return,2.0
175239,episodic_length,3.0
175243,episodic_return,2.0
175243,episodic_length,3.0
175247,episodic_return,2.0
175247,episodic_length,3.0
175251,episodic_return,2.0
175251,episodic_length,3.0
175255,episodic_return,2.0
175255,episodic_length,3.0
175259,episodic_return,2.0
175259,episodic_length,3.0
175263,episodic_return,2.0
175263,episodic_length,3.0
175267,episodic_return,2.0
175267,episodic_length,3.0
175271,episodic_return,2.0
175271,episodic_length,3.0
175275,episodic_return,2.0
175275,episodic_length,3.0
175279,episodic_return,2.0
175279,episodic_length,3.0
175283,episodic_return,2.0
175283,episodic_length,3.0
175287,episodic_return,2.0
175287,episodic_length,3.0
175291,episodic_return,2.0
175291,episodic_length,3.0
175295,episodic_return,2.0
175295,episodic_length,3.0
175299,episodic_return,2.0
175299,episodic_length,3.0
175303,episodic_return,2.0
175303,episodic_length,3.0
175307,episodic_return,2.0
175307,episodic_length,3.0
175311,episodic_return,2.0
175311,episodic_length,3.0
175315,episodic_return,2.0
175315,episodic_length,3.0
175319,episodic_return,2.0
175319,episodic_length,3.0
175323,episodic_return,2.0
175323,episodic_length,3.0
175327,episodic_return,2.0
175327,episodic_length,3.0
175331,episodic_return,2.0
175331,episodic_length,3.0
175335,episodic_return,2.0
175335,episodic_length,3.0
175339,episodic_return,2.0
175339,episodic_length,3.0
175343,episodic_return,2.0
175343,episodic_length,3.0
175347,episodic_return,2.0
175347,episodic_length,3.0
175351,episodic_return,2.0
175351,episodic_length,3.0
175355,episodic_return,2.0
175355,episodic_length,3.0
175359,episodic_return,2.0
175359,episodic_length,3.0
175363,episodic_return,2.0
175363,episodic_length,3.0
175367,episodic_return,2.0
175367,episodic_length,3.0
175371,episodic_return,2.0
175371,episodic_length,3.0
175375,episodic_return,2.0
175375,episodic_length,3.0
175379,episodic_return,2.0
175379,episodic_length,3.0
175383,episodic_return,2.0
175383,episodic_length,3.0
175387,episodic_return,2.0
175387,episodic_length,3.0
175391,episodic_return,2.0
175391,episodic_length,3.0
175395,episodic_return,2.0
175395,episodic_length,3.0
175399,episodic_return,2.0
175399,episodic_length,3.0
175403,episodic_return,2.0
175403,episodic_length,3.0
175407,episodic_return,2.0
175407,episodic_length,3.0
175411,episodic_return,2.0
175411,episodic_length,3.0
175415,episodic_return,2.0
175415,episodic_length,3.0
175419,episodic_return,2.0
175419,episodic_length,3.0
175423,episodic_return,2.0
175423,episodic_length,3.0
175427,episodic_return,2.0
175427,episodic_length,3.0
175431,episodic_return,2.0
175431,episodic_length,3.0
175435,episodic_return,2.0
175435,episodic_length,3.0
175439,episodic_return,2.0
175439,episodic_length,3.0
175443,episodic_return,2.0
175443,episodic_length,3.0
175447,episodic_return,2.0
175447,episodic_length,3.0
175451,episodic_return,2.0
175451,episodic_length,3.0
175455,episodic_return,2.0
175455,episodic_length,3.0
175459,episodic_return,2.0
175459,episodic_length,3.0
175463,episodic_return,2.0
175463,episodic_length,3.0
175467,episodic_return,2.0
175467,episodic_length,3.0
175471,episodic_return,2.0
175471,episodic_length,3.0
175475,episodic_return,2.0
175475,episodic_length,3.0
175479,episodic_return,2.0
175479,episodic_length,3.0
175483,episodic_return,2.0
175483,episodic_length,3.0
175487,episodic_return,2.0
175487,episodic_length,3.0
175491,episodic_return,2.0
175491,episodic_length,3.0
175495,episodic_return,2.0
175495,episodic_length,3.0
175499,episodic_return,2.0
175499,episodic_length,3.0
175503,episodic_return,2.0
175503,episodic_length,3.0
175507,episodic_return,2.0
175507,episodic_length,3.0
175511,episodic_return,2.0
175511,episodic_length,3.0
175515,episodic_return,2.0
175515,episodic_length,3.0
175519,episodic_return,2.0
175519,episodic_length,3.0
175523,episodic_return,2.0
175523,episodic_length,3.0
175527,episodic_return,2.0
175527,episodic_length,3.0
175531,episodic_return,2.0
175531,episodic_length,3.0
175535,episodic_return,2.0
175535,episodic_length,3.0
175539,episodic_return,2.0
175539,episodic_length,3.0
175543,episodic_return,2.0
175543,episodic_length,3.0
175547,episodic_return,2.0
175547,episodic_length,3.0
175551,episodic_return,2.0
175551,episodic_length,3.0
175555,episodic_return,2.0
175555,episodic_length,3.0
175559,episodic_return,2.0
175559,episodic_length,3.0
175563,episodic_return,2.0
175563,episodic_length,3.0
175567,episodic_return,2.0
175567,episodic_length,3.0
175571,episodic_return,2.0
175571,episodic_length,3.0
175575,episodic_return,2.0
175575,episodic_length,3.0
175579,episodic_return,2.0
175579,episodic_length,3.0
175583,episodic_return,2.0
175583,episodic_length,3.0
175587,episodic_return,2.0
175587,episodic_length,3.0
175591,episodic_return,2.0
175591,episodic_length,3.0
175595,episodic_return,2.0
175595,episodic_length,3.0
175599,episodic_return,2.0
175599,episodic_length,3.0
175603,episodic_return,2.0
175603,episodic_length,3.0
175607,episodic_return,2.0
175607,episodic_length,3.0
175611,episodic_return,2.0
175611,episodic_length,3.0
175615,episodic_return,2.0
175615,episodic_length,3.0
175619,episodic_return,2.0
175619,episodic_length,3.0
175623,episodic_return,2.0
175623,episodic_length,3.0
175627,episodic_return,2.0
175627,episodic_length,3.0
175631,episodic_return,2.0
175631,episodic_length,3.0
175635,episodic_return,2.0
175635,episodic_length,3.0
175639,episodic_return,2.0
175639,episodic_length,3.0
175643,episodic_return,2.0
175643,episodic_length,3.0
175647,episodic_return,2.0
175647,episodic_length,3.0
175651,episodic_return,2.0
175651,episodic_length,3.0
175655,episodic_return,2.0
175655,episodic_length,3.0
175659,episodic_return,2.0
175659,episodic_length,3.0
175663,episodic_return,2.0
175663,episodic_length,3.0
175667,episodic_return,2.0
175667,episodic_length,3.0
175671,episodic_return,2.0
175671,episodic_length,3.0
175675,episodic_return,2.0
175675,episodic_length,3.0
175679,episodic_return,2.0
175679,episodic_length,3.0
175683,episodic_return,2.0
175683,episodic_length,3.0
175687,episodic_return,2.0
175687,episodic_length,3.0
175691,episodic_return,2.0
175691,episodic_length,3.0
175695,episodic_return,2.0
175695,episodic_length,3.0
175699,episodic_return,2.0
175699,episodic_length,3.0
175703,episodic_return,2.0
175703,episodic_length,3.0
175707,episodic_return,2.0
175707,episodic_length,3.0
175711,episodic_return,2.0
175711,episodic_length,3.0
175715,episodic_return,2.0
175715,episodic_length,3.0
175719,episodic_return,2.0
175719,episodic_length,3.0
175723,episodic_return,2.0
175723,episodic_length,3.0
175727,episodic_return,2.0
175727,episodic_length,3.0
175731,episodic_return,2.0
175731,episodic_length,3.0
175735,episodic_return,2.0
175735,episodic_length,3.0
175739,episodic_return,2.0
175739,episodic_length,3.0
175743,episodic_return,2.0
175743,episodic_length,3.0
175747,episodic_return,2.0
175747,episodic_length,3.0
175751,episodic_return,2.0
175751,episodic_length,3.0
175755,episodic_return,2.0
175755,episodic_length,3.0
175759,episodic_return,2.0
175759,episodic_length,3.0
175763,episodic_return,2.0
175763,episodic_length,3.0
175767,episodic_return,2.0
175767,episodic_length,3.0
175771,episodic_return,2.0
175771,episodic_length,3.0
175775,episodic_return,2.0
175775,episodic_length,3.0
175779,episodic_return,2.0
175779,episodic_length,3.0
175783,episodic_return,2.0
175783,episodic_length,3.0
175787,episodic_return,2.0
175787,episodic_length,3.0
175791,episodic_return,2.0
175791,episodic_length,3.0
175795,episodic_return,2.0
175795,episodic_length,3.0
175799,episodic_return,2.0
175799,episodic_length,3.0
175803,episodic_return,2.0
175803,episodic_length,3.0
175807,episodic_return,2.0
175807,episodic_length,3.0
175811,episodic_return,2.0
175811,episodic_length,3.0
175815,episodic_return,2.0
175815,episodic_length,3.0
175819,episodic_return,2.0
175819,episodic_length,3.0
175823,episodic_return,2.0
175823,episodic_length,3.0
175827,episodic_return,2.0
175827,episodic_length,3.0
175831,episodic_return,2.0
175831,episodic_length,3.0
175835,episodic_return,2.0
175835,episodic_length,3.0
175839,episodic_return,2.0
175839,episodic_length,3.0
175843,episodic_return,2.0
175843,episodic_length,3.0
175847,episodic_return,2.0
175847,episodic_length,3.0
175851,episodic_return,2.0
175851,episodic_length,3.0
175855,episodic_return,2.0
175855,episodic_length,3.0
175859,episodic_return,2.0
175859,episodic_length,3.0
175863,episodic_return,2.0
175863,episodic_length,3.0
175867,episodic_return,2.0
175867,episodic_length,3.0
175871,episodic_return,2.0
175871,episodic_length,3.0
175875,episodic_return,2.0
175875,episodic_length,3.0
175879,episodic_return,2.0
175879,episodic_length,3.0
175883,episodic_return,2.0
175883,episodic_length,3.0
175887,episodic_return,2.0
175887,episodic_length,3.0
175891,episodic_return,2.0
175891,episodic_length,3.0
175895,episodic_return,2.0
175895,episodic_length,3.0
175899,episodic_return,2.0
175899,episodic_length,3.0
175903,episodic_return,2.0
175903,episodic_length,3.0
175907,episodic_return,2.0
175907,episodic_length,3.0
175911,episodic_return,2.0
175911,episodic_length,3.0
175915,episodic_return,2.0
175915,episodic_length,3.0
175919,episodic_return,2.0
175919,episodic_length,3.0
175923,episodic_return,2.0
175923,episodic_length,3.0
175927,episodic_return,2.0
175927,episodic_length,3.0
175931,episodic_return,2.0
175931,episodic_length,3.0
175935,episodic_return,2.0
175935,episodic_length,3.0
175939,episodic_return,2.0
175939,episodic_length,3.0
175943,episodic_return,2.0
175943,episodic_length,3.0
175947,episodic_return,2.0
175947,episodic_length,3.0
175951,episodic_return,2.0
175951,episodic_length,3.0
175955,episodic_return,2.0
175955,episodic_length,3.0
175959,episodic_return,2.0
175959,episodic_length,3.0
175963,episodic_return,2.0
175963,episodic_length,3.0
175967,episodic_return,2.0
175967,episodic_length,3.0
175971,episodic_return,2.0
175971,episodic_length,3.0
175975,episodic_return,2.0
175975,episodic_length,3.0
175979,episodic_return,2.0
175979,episodic_length,3.0
175983,episodic_return,2.0
175983,episodic_length,3.0
175987,episodic_return,2.0
175987,episodic_length,3.0
175991,episodic_return,2.0
175991,episodic_length,3.0
175995,episodic_return,2.0
175995,episodic_length,3.0
175999,episodic_return,2.0
175999,episodic_length,3.0
176003,episodic_return,2.0
176003,episodic_length,3.0
176007,episodic_return,2.0
176007,episodic_length,3.0
176011,episodic_return,2.0
176011,episodic_length,3.0
176015,episodic_return,2.0
176015,episodic_length,3.0
176019,episodic_return,2.0
176019,episodic_length,3.0
176023,episodic_return,2.0
176023,episodic_length,3.0
176027,episodic_return,2.0
176027,episodic_length,3.0
176031,episodic_return,2.0
176031,episodic_length,3.0
176035,episodic_return,2.0
176035,episodic_length,3.0
176039,episodic_return,2.0
176039,episodic_length,3.0
176043,episodic_return,2.0
176043,episodic_length,3.0
176047,episodic_return,2.0
176047,episodic_length,3.0
176051,episodic_return,2.0
176051,episodic_length,3.0
176055,episodic_return,2.0
176055,episodic_length,3.0
176059,episodic_return,2.0
176059,episodic_length,3.0
176063,episodic_return,2.0
176063,episodic_length,3.0
176067,episodic_return,2.0
176067,episodic_length,3.0
176071,episodic_return,2.0
176071,episodic_length,3.0
176075,episodic_return,2.0
176075,episodic_length,3.0
176079,episodic_return,2.0
176079,episodic_length,3.0
176083,episodic_return,2.0
176083,episodic_length,3.0
176087,episodic_return,2.0
176087,episodic_length,3.0
176091,episodic_return,2.0
176091,episodic_length,3.0
176095,episodic_return,2.0
176095,episodic_length,3.0
176099,episodic_return,2.0
176099,episodic_length,3.0
176103,episodic_return,2.0
176103,episodic_length,3.0
176107,episodic_return,2.0
176107,episodic_length,3.0
176111,episodic_return,2.0
176111,episodic_length,3.0
176115,episodic_return,2.0
176115,episodic_length,3.0
176119,episodic_return,2.0
176119,episodic_length,3.0
176123,episodic_return,2.0
176123,episodic_length,3.0
176127,episodic_return,2.0
176127,episodic_length,3.0
176128,value_loss,1.5028701454866678e-05
176128,policy_loss,-0.026075441390275955
176128,approx_kl,4.246642589569092
176128,clipfrac,0.777587890625
176128,explained_variance,0.906544104218483
176128,sps,596.0
176131,episodic_return,2.0
176131,episodic_length,3.0
176135,episodic_return,2.0
176135,episodic_length,3.0
176139,episodic_return,2.0
176139,episodic_length,3.0
176143,episodic_return,2.0
176143,episodic_length,3.0
176147,episodic_return,2.0
176147,episodic_length,3.0
176151,episodic_return,2.0
176151,episodic_length,3.0
176155,episodic_return,2.0
176155,episodic_length,3.0
176159,episodic_return,2.0
176159,episodic_length,3.0
176163,episodic_return,2.0
176163,episodic_length,3.0
176167,episodic_return,2.0
176167,episodic_length,3.0
176171,episodic_return,2.0
176171,episodic_length,3.0
176175,episodic_return,2.0
176175,episodic_length,3.0
176179,episodic_return,2.0
176179,episodic_length,3.0
176183,episodic_return,2.0
176183,episodic_length,3.0
176187,episodic_return,2.0
